Wavenumber (cm-1),Cleaned Intensity
278.0,1.0697036981582642
279.0,1.0414539575576782
280.0,1.0116444826126099
281.0,1.006723165512085
282.0,1.0096426010131836
283.0,1.012709617614746
284.0,1.014985203742981
285.0,1.0200097560882568
286.0,1.022650122642517
287.0,1.0123121738433838
288.0,0.992527961730957
289.0,0.9824018478393555
290.0,0.9817781448364258
291.0,0.9826429486274719
292.0,0.9845865368843079
293.0,0.9929901957511902
294.0,1.001800537109375
295.0,0.9972727298736572
296.0,0.9638484120368958
297.0,0.9342826008796692
298.0,0.9390426278114319
299.0,0.9626243114471436
300.0,0.9805418848991394
301.0,0.9821817874908447
302.0,0.9800621867179871
303.0,0.9778635501861572
304.0,0.9698538780212402
305.0,0.9595341086387634
306.0,0.9592602252960205
307.0,0.967416524887085
308.0,0.9751207232475281
309.0,0.9742415547370911
310.0,0.9602864384651184
311.0,0.9457858204841614
312.0,0.9407070279121399
313.0,0.9388136267662048
314.0,0.939172089099884
315.0,0.9418621063232422
316.0,0.9466090202331543
317.0,0.9523661136627197
318.0,0.9600196480751038
319.0,0.968189537525177
320.0,0.972813606262207
321.0,0.9653907418251038
322.0,0.9551761150360107
323.0,0.9567815661430359
324.0,0.9741302132606506
325.0,0.9901426434516907
326.0,0.9854729771614075
327.0,0.9620658755302429
328.0,0.9462556838989258
329.0,0.9432023167610168
330.0,0.9375038146972656
331.0,0.9357728958129883
332.0,0.9390707612037659
333.0,0.9422673583030701
334.0,0.9405192732810974
335.0,0.9296355247497559
336.0,0.918971598148346
337.0,0.918641984462738
338.0,0.9243124127388
339.0,0.9288200736045837
340.0,0.9225616455078125
341.0,0.9053333401679993
342.0,0.8952721953392029
343.0,0.8985678553581238
344.0,0.9042147994041443
345.0,0.9057480692863464
346.0,0.9039928317070007
347.0,0.9022606015205383
348.0,0.9015313982963562
349.0,0.8989288210868835
350.0,0.896456778049469
351.0,0.8942785263061523
352.0,0.8873389363288879
353.0,0.8824507594108582
354.0,0.8881241679191589
355.0,0.9012606739997864
356.0,0.9093273282051086
357.0,0.9187292456626892
358.0,0.9302194714546204
359.0,0.9305853843688965
360.0,0.9062808156013489
361.0,0.8805907368659973
362.0,0.88225919008255
363.0,0.907484233379364
364.0,0.9276582598686218
365.0,0.9217417240142822
366.0,0.9035175442695618
367.0,0.8917701244354248
368.0,0.8833886981010437
369.0,0.8721238970756531
370.0,0.8688122630119324
371.0,0.8682023882865906
372.0,0.8682969212532043
373.0,0.8718528747558594
374.0,0.8772870898246765
375.0,0.8809508681297302
376.0,0.8810155391693115
377.0,0.8801212906837463
378.0,0.8781852722167969
379.0,0.8717568516731262
380.0,0.8614811897277832
381.0,0.8536343574523926
382.0,0.8389782905578613
383.0,0.8224837183952332
384.0,0.8188655376434326
385.0,0.8328503966331482
386.0,0.8455827236175537
387.0,0.8372119069099426
388.0,0.8128758072853088
389.0,0.7975119948387146
390.0,0.811007022857666
391.0,0.8382063508033752
392.0,0.8514087796211243
393.0,0.8527533411979675
394.0,0.8529369235038757
395.0,0.8534192442893982
396.0,0.8529583811759949
397.0,0.8522434234619141
398.0,0.8474231362342834
399.0,0.8313791155815125
400.0,0.8207798600196838
401.0,0.8228664398193359
402.0,0.8273043036460876
403.0,0.8296769261360168
404.0,0.8295466899871826
405.0,0.828113853931427
406.0,0.8254707455635071
407.0,0.8221527934074402
408.0,0.8212071061134338
409.0,0.8290832042694092
410.0,0.8478243350982666
411.0,0.8593328595161438
412.0,0.8458521366119385
413.0,0.8193457722663879
414.0,0.8070356249809265
415.0,0.8147042393684387
416.0,0.8253920078277588
417.0,0.8246919512748718
418.0,0.817009449005127
419.0,0.8104599118232727
420.0,0.8151028156280518
421.0,0.8330301642417908
422.0,0.8448653817176819
423.0,0.8466392159461975
424.0,0.8475396037101746
425.0,0.8455963134765625
426.0,0.8340993523597717
427.0,0.8224532604217529
428.0,0.8239057064056396
429.0,0.8351758122444153
430.0,0.845812976360321
431.0,0.8474388122558594
432.0,0.8425593376159668
433.0,0.8377751708030701
434.0,0.8309495449066162
435.0,0.8214338421821594
436.0,0.8146851658821106
437.0,0.8052042126655579
438.0,0.7974510192871094
439.0,0.7997336983680725
440.0,0.8107811808586121
441.0,0.8191601634025574
442.0,0.8226653933525085
443.0,0.8288057446479797
444.0,0.832385778427124
445.0,0.8269826769828796
446.0,0.8186518549919128
447.0,0.8157448768615723
448.0,0.8090212941169739
449.0,0.8030424118041992
450.0,0.8018755912780762
451.0,0.7987578511238098
452.0,0.7973268628120422
453.0,0.7950200438499451
454.0,0.7907378673553467
455.0,0.7919184565544128
456.0,0.8023617267608643
457.0,0.8134843707084656
458.0,0.8169559836387634
459.0,0.817533016204834
460.0,0.8150495886802673
461.0,0.8042219281196594
462.0,0.7859728932380676
463.0,0.7753037810325623
464.0,0.7714619636535645
465.0,0.7701066136360168
466.0,0.7745922207832336
467.0,0.7883477210998535
468.0,0.8001646399497986
469.0,0.7985026836395264
470.0,0.7880570292472839
471.0,0.7806820273399353
472.0,0.7874465584754944
473.0,0.8008267879486084
474.0,0.804898202419281
475.0,0.7976742386817932
476.0,0.7887871265411377
477.0,0.7871718406677246
478.0,0.7937007546424866
479.0,0.7997226119041443
480.0,0.8043439984321594
481.0,0.8122774958610535
482.0,0.8151004314422607
483.0,0.7986424565315247
484.0,0.7769603729248047
485.0,0.7721979022026062
486.0,0.7764771580696106
487.0,0.7805569767951965
488.0,0.7877295613288879
489.0,0.8065267205238342
490.0,0.8163942694664001
491.0,0.8237640261650085
492.0,0.8348321318626404
493.0,0.837689220905304
494.0,0.8367356657981873
495.0,0.8359400629997253
496.0,0.8341816067695618
497.0,0.8289195895195007
498.0,0.8295278549194336
499.0,0.8419601321220398
500.0,0.8565542101860046
501.0,0.8600316643714905
502.0,0.847156822681427
503.0,0.8321824073791504
504.0,0.8302324414253235
505.0,0.8383042216300964
506.0,0.8439491391181946
507.0,0.8382577896118164
508.0,0.8275930285453796
509.0,0.8223137259483337
510.0,0.8280215859413147
511.0,0.836193859577179
512.0,0.8365674614906311
513.0,0.8296946883201599
514.0,0.8248894810676575
515.0,0.8276039958000183
516.0,0.8321113586425781
517.0,0.833777666091919
518.0,0.836188554763794
519.0,0.8398019671440125
520.0,0.8441202044487
521.0,0.8606745600700378
522.0,0.8738273978233337
523.0,0.873234212398529
524.0,0.8706698417663574
525.0,0.8687524795532227
526.0,0.8742082715034485
527.0,0.8824650645256042
528.0,0.8842213749885559
529.0,0.8835430145263672
530.0,0.8818418383598328
531.0,0.8760685324668884
532.0,0.8665401339530945
533.0,0.8654544353485107
534.0,0.8770139217376709
535.0,0.8915583491325378
536.0,0.9003046154975891
537.0,0.9066557884216309
538.0,0.91019606590271
539.0,0.909045934677124
540.0,0.9058151841163635
541.0,0.9054643511772156
542.0,0.9136025905609131
543.0,0.9239752888679504
544.0,0.9264665246009827
545.0,0.9244585037231445
546.0,0.922407865524292
547.0,0.9180486798286438
548.0,0.9067994952201843
549.0,0.9012195467948914
550.0,0.9131894111633301
551.0,0.9296429753303528
552.0,0.9294180870056152
553.0,0.9112679362297058
554.0,0.8937702178955078
555.0,0.8896780610084534
556.0,0.890372097492218
557.0,0.8906035423278809
558.0,0.883842945098877
559.0,0.8751111626625061
560.0,0.8737313747406006
561.0,0.8771910667419434
562.0,0.880000650882721
563.0,0.8753785490989685
564.0,0.8638004660606384
565.0,0.8586261868476868
566.0,0.8707027435302734
