Wavenumber (cm-1),Cleaned Intensity
850.0,0.81258225440979
851.0,0.8090495041438512
852.0,0.7965419547898427
853.0,0.7867722937038968
854.0,0.7874019231115065
855.0,0.797432209764208
856.0,0.8086904372487748
857.0,0.8134104609489441
858.0,0.8166785665920802
859.0,0.8183857117380415
860.0,0.8184069991111755
861.0,0.8174511109079634
862.0,0.8166683827127729
863.0,0.8175639339855737
864.0,0.8222158551216125
865.0,0.8247144477707998
866.0,0.8234346168381828
867.0,0.8214461037090847
868.0,0.8220566255705696
869.0,0.8290713599749973
870.0,0.8430822321346824
871.0,0.8537870049476624
872.0,0.854307404586247
873.0,0.8519365957805088
874.0,0.8464687551770893
875.0,0.8366276792117534
876.0,0.8257339767047338
877.0,0.8233437538146965
878.0,0.8428587913513184
879.0,0.873688612665448
880.0,0.8844954882349287
881.0,0.8834470595632281
882.0,0.8782977291515898
883.0,0.8713762675012862
884.0,0.8605721252305173
885.0,0.8463204503059387
886.0,0.8439426847866603
887.0,0.8472127573830741
888.0,0.8507767064230782
889.0,0.8514254433768137
890.0,0.8491240058626448
891.0,0.8464119604655674
892.0,0.846174955368042
893.0,0.8494342224938528
894.0,0.8522092870303563
895.0,0.8540908183370317
896.0,0.8557967543601989
897.0,0.8573884878839765
898.0,0.8587129541805811
899.0,0.862070620059967
900.0,0.8657502532005309
901.0,0.8746090616498675
902.0,0.8876719815390448
903.0,0.8961994647979735
904.0,0.8960564647402083
905.0,0.8911574993814743
906.0,0.8879877924919128
907.0,0.8959652440888539
908.0,0.908393544810159
909.0,0.9156608155795505
910.0,0.9157137955938068
911.0,0.9111986245427813
912.0,0.9060798202242172
913.0,0.9017374515533447
914.0,0.897716692515782
915.0,0.8971549187387738
916.0,0.9003143906593322
917.0,0.903372619833265
918.0,0.90065621478217
919.0,0.8888630015509476
920.0,0.8732724189758301
921.0,0.869313018662589
922.0,0.8729027169091361
923.0,0.8775512831551687
924.0,0.8765984603336883
925.0,0.8692281075886319
926.0,0.8619730046817233
927.0,0.8657103180885315
928.0,0.8803083811487467
929.0,0.8896553601537427
930.0,0.885628538472312
931.0,0.8731663312230799
932.0,0.8637660997254508
933.0,0.8677803363118847
934.0,0.8855112195014954
935.0,0.9002685802323473
936.0,0.9104827046394343
937.0,0.9184397544179642
938.0,0.9224597471100943
939.0,0.9226517251559666
940.0,0.9215361986841475
941.0,0.9195348620414734
942.0,0.9111709679876058
943.0,0.9021813103130891
944.0,0.8991410987717765
945.0,0.9013616612979342
946.0,0.9058769004685537
947.0,0.9096077425139292
948.0,0.9087045788764954
949.0,0.9054889934403557
950.0,0.9049011213438851
951.0,0.9057521394320897
952.0,0.9074372564043317
953.0,0.909361754144941
954.0,0.9109759841646466
955.0,0.912419319152832
956.0,0.9151010683604648
957.0,0.9187336819512502
958.0,0.9210780688694545
959.0,0.9243260707174026
960.0,0.9291591899735586
961.0,0.9336830803326197
962.0,0.9372377991676331
963.0,0.9447020036833624
964.0,0.9455039416040694
965.0,0.9347103919301717
966.0,0.9199779118810387
967.0,0.9102257405008589
968.0,0.9080159238406591
969.0,0.9056406617164612
970.0,0.9054838163512093
971.0,0.90688818693161
972.0,0.9084465588842119
973.0,0.9091685584613255
974.0,0.9088960289955139
975.0,0.9079526918275016
976.0,0.9060280919075012
977.0,0.8977541157177519
978.0,0.8927263362067089
979.0,0.897961480276925
980.0,0.9105544771466929
981.0,0.9223283529281616
982.0,0.9259833012308395
983.0,0.9227449297904968
984.0,0.9195103900773186
985.0,0.9200310707092284
986.0,0.9216624328068325
987.0,0.9221934335572379
988.0,0.9222164068903241
989.0,0.924217743532998
990.0,0.9283893704414368
991.0,0.9350897840091158
992.0,0.9409074953624177
993.0,0.944366455078125
994.0,0.9465752669743128
995.0,0.947509697505406
996.0,0.9463202272142683
997.0,0.945664644241333
998.0,0.946015783718654
999.0,0.9446358765874591
1000.0,0.9420970933777946
1001.0,0.942072570323944
1002.0,0.9502348303794859
1003.0,0.9681711282048902
1004.0,0.982315719127655
1005.0,0.9747812662805831
1006.0,0.9615875227110735
1007.0,0.9546442457607814
1008.0,0.9553977421351839
1009.0,0.9600030183792114
1010.0,0.9647203002657206
1011.0,0.9715359210968018
1012.0,0.9802691425595962
1013.0,0.9793427075658527
1014.0,0.9655970590455195
1015.0,0.9496330107961388
1016.0,0.9393576298441206
1017.0,0.9344074640955244
1018.0,0.9314491152763367
1019.0,0.9346343023436409
1020.0,0.940094002655574
1021.0,0.9447443740708487
1022.0,0.9475919093404497
1023.0,0.9488879867962429
1024.0,0.9505270123481748
1025.0,0.9576881527900696
1026.0,0.9739168456622528
1027.0,0.9793178013392855
1028.0,0.972613607134138
1029.0,0.9617438401494712
1030.0,0.954252370766231
1031.0,0.9520278913634165
1032.0,0.9503976702690125
1033.0,0.9500526104654585
1034.0,0.9496069891112192
1035.0,0.9492576718330383
1036.0,0.9474762252398902
1037.0,0.9438616633415222
1038.0,0.9406916499137877
1039.0,0.9431721568107605
1040.0,0.9533805421420504
1041.0,0.9583155342510766
1042.0,0.9486244831766404
1043.0,0.9318385549954014
1044.0,0.9217661363737923
1045.0,0.9271031362669804
1046.0,0.9392601847648621
1047.0,0.9421014360019138
1048.0,0.9337353961808347
1049.0,0.9228677153587344
1050.0,0.9127041356904171
1051.0,0.902768909931183
1052.0,0.8937897426741463
1053.0,0.895649254322052
1054.0,0.918029401983533
1055.0,0.934760732310158
1056.0,0.9320946676390514
1057.0,0.9170884490013131
1058.0,0.9044261915343148
1059.0,0.9035951069423129
1060.0,0.9064168930053711
1061.0,0.9108086143221172
1062.0,0.918964666979653
1063.0,0.9269630653517585
1064.0,0.9320393630436488
1065.0,0.9349381753376552
1066.0,0.9378748706408909
1067.0,0.938107430934906
1068.0,0.9350308605602811
1069.0,0.9317878229277476
1070.0,0.9343144978795732
1071.0,0.9424387046269003
1072.0,0.9501461982727051
1073.0,0.9511280741010394
1074.0,0.9496092796325684
1075.0,0.9494474274771554
1076.0,0.9641700897897982
1077.0,0.9900432569640017
1078.0,1.0228859356471454
1079.0,1.0640867437635144
1080.0,1.1137875999723148
1081.0,1.15123450756073
1082.0,1.1838305507387425
1083.0,1.2054238319396962
1084.0,1.2055107866014756
1085.0,1.1877968141010842
1086.0,1.1607453312192648
