Wavenumber (cm-1),Cleaned Intensity
864.0,0.3199909031391144
865.0,0.318869948387146
866.0,0.3188047409057617
867.0,0.31969019770622253
868.0,0.3209789991378784
869.0,0.32060641050338745
870.0,0.31968116760253906
871.0,0.32103681564331055
872.0,0.3222391605377197
873.0,0.3239702880382538
874.0,0.3235417604446411
875.0,0.32137012481689453
876.0,0.3207275867462158
877.0,0.31944647431373596
878.0,0.31844380497932434
879.0,0.3224414885044098
880.0,0.3275078535079956
881.0,0.323689728975296
882.0,0.3102734386920929
883.0,0.30406439304351807
884.0,0.30941662192344666
885.0,0.3156301975250244
886.0,0.31460949778556824
887.0,0.3095720410346985
888.0,0.307863712310791
889.0,0.3192751705646515
890.0,0.3314039707183838
891.0,0.32798758149147034
892.0,0.31601205468177795
893.0,0.3106677830219269
894.0,0.31262698769569397
895.0,0.31643664836883545
896.0,0.32078224420547485
897.0,0.32574042677879333
898.0,0.3261967897415161
899.0,0.31508365273475647
900.0,0.30543646216392517
901.0,0.3059251606464386
902.0,0.30742350220680237
903.0,0.30788254737854004
904.0,0.30813896656036377
905.0,0.3088671863079071
906.0,0.31013157963752747
907.0,0.3111559748649597
908.0,0.31065186858177185
909.0,0.30739855766296387
910.0,0.30518558621406555
911.0,0.30868205428123474
912.0,0.3138616383075714
913.0,0.3129621744155884
914.0,0.3073190152645111
915.0,0.30265864729881287
916.0,0.30012691020965576
917.0,0.2985970675945282
918.0,0.2995718717575073
919.0,0.3038347363471985
920.0,0.3068026900291443
921.0,0.3104721009731293
922.0,0.31386271119117737
923.0,0.3127826452255249
924.0,0.30881571769714355
925.0,0.30661439895629883
926.0,0.30538925528526306
927.0,0.30478808283805847
928.0,0.3124500811100006
929.0,0.32982903718948364
930.0,0.3362863063812256
931.0,0.3321266174316406
932.0,0.3280809223651886
933.0,0.3274219334125519
934.0,0.3250896632671356
935.0,0.3199121654033661
936.0,0.31008222699165344
937.0,0.30458810925483704
938.0,0.31169959902763367
939.0,0.3220925033092499
940.0,0.3207506835460663
941.0,0.30861207842826843
942.0,0.30242395401000977
943.0,0.30564752221107483
944.0,0.3096057176589966
945.0,0.3085744082927704
946.0,0.3035714030265808
947.0,0.30160319805145264
948.0,0.3026209771633148
949.0,0.30429908633232117
950.0,0.3072468936443329
951.0,0.3119332492351532
952.0,0.31421568989753723
953.0,0.31090882420539856
954.0,0.3080214858055115
955.0,0.3102000057697296
956.0,0.3133620321750641
957.0,0.3106558620929718
958.0,0.2957181930541992
959.0,0.2869932949542999
960.0,0.29572615027427673
961.0,0.3082660138607025
962.0,0.30985498428344727
963.0,0.30333325266838074
964.0,0.29898661375045776
965.0,0.3010086715221405
966.0,0.30326005816459656
967.0,0.3032081127166748
968.0,0.30558258295059204
969.0,0.30641260743141174
970.0,0.3057178258895874
971.0,0.3033809959888458
972.0,0.2950955331325531
973.0,0.28415796160697937
974.0,0.28328362107276917
975.0,0.2902015149593353
976.0,0.29433155059814453
977.0,0.2926943004131317
978.0,0.2905311584472656
979.0,0.29324907064437866
980.0,0.30339905619621277
981.0,0.3075229227542877
982.0,0.3026355803012848
983.0,0.2963079810142517
984.0,0.29027843475341797
985.0,0.2821061909198761
986.0,0.2816506326198578
987.0,0.2958866059780121
988.0,0.30642345547676086
989.0,0.3094993829727173
990.0,0.314098984003067
991.0,0.3111790418624878
992.0,0.2977394163608551
993.0,0.290306031703949
994.0,0.29556623101234436
995.0,0.30303892493247986
996.0,0.3067162334918976
997.0,0.3121679723262787
998.0,0.31679782271385193
999.0,0.3299003839492798
1000.0,0.3407435417175293
1001.0,0.3420029580593109
1002.0,0.3420625925064087
1003.0,0.33901214599609375
1004.0,0.32810160517692566
1005.0,0.3177397549152374
1006.0,0.3084113299846649
1007.0,0.30018630623817444
1008.0,0.29708656668663025
1009.0,0.29429203271865845
1010.0,0.29127925634384155
1011.0,0.28551676869392395
1012.0,0.279813677072525
1013.0,0.27332058548927307
1014.0,0.264747679233551
1015.0,0.26582834124565125
1016.0,0.28104811906814575
1017.0,0.29032590985298157
1018.0,0.2847050428390503
1019.0,0.2772400379180908
1020.0,0.2783562242984772
1021.0,0.28554806113243103
1022.0,0.2917160093784332
1023.0,0.2997211813926697
1024.0,0.3065584599971771
1025.0,0.3069819509983063
1026.0,0.30438077449798584
1027.0,0.30347010493278503
1028.0,0.30300286412239075
1029.0,0.3032664358615875
1030.0,0.30923205614089966
1031.0,0.3163904845714569
1032.0,0.3135394752025604
1033.0,0.3021465539932251
1034.0,0.29706981778144836
1035.0,0.2996166944503784
1036.0,0.3025228679180145
1037.0,0.29971984028816223
1038.0,0.29407379031181335
1039.0,0.2946147620677948
1040.0,0.3014875650405884
1041.0,0.30458125472068787
1042.0,0.2978738844394684
1043.0,0.2901405394077301
1044.0,0.29258236289024353
1045.0,0.3019622564315796
1046.0,0.3029734194278717
1047.0,0.29298362135887146
1048.0,0.28575435280799866
1049.0,0.286688894033432
1050.0,0.28863003849983215
1051.0,0.2905762493610382
1052.0,0.29381707310676575
1053.0,0.29533660411834717
1054.0,0.2998240888118744
1055.0,0.30359843373298645
1056.0,0.30306652188301086
1057.0,0.30397874116897583
1058.0,0.30260929465293884
1059.0,0.2935386598110199
1060.0,0.286121129989624
1061.0,0.2874608337879181
1062.0,0.2913723289966583
1063.0,0.29234209656715393
1064.0,0.29427555203437805
1065.0,0.29587864875793457
1066.0,0.29553255438804626
1067.0,0.29481470584869385
1068.0,0.29570865631103516
1069.0,0.2976023256778717
1070.0,0.3021847605705261
1071.0,0.31716376543045044
1072.0,0.32400473952293396
1073.0,0.3148540258407593
1074.0,0.30542901158332825
1075.0,0.30770671367645264
1076.0,0.3129592537879944
1077.0,0.3121034801006317
1078.0,0.30743491649627686
1079.0,0.30506518483161926
1080.0,0.31349441409111023
1081.0,0.3241964876651764
1082.0,0.3247274160385132
1083.0,0.32197344303131104
1084.0,0.3196331858634949
1085.0,0.31839847564697266
1086.0,0.318742960691452
1087.0,0.33285030722618103
1088.0,0.3527347147464752
1089.0,0.34870150685310364
1090.0,0.32567039132118225
1091.0,0.3169823884963989
1092.0,0.3243749439716339
1093.0,0.33259573578834534
1094.0,0.3375183641910553
1095.0,0.34224796295166016
1096.0,0.34186848998069763
1097.0,0.334737628698349
1098.0,0.3314427137374878
1099.0,0.3359781801700592
1100.0,0.3402818739414215
1101.0,0.33684399724006653
1102.0,0.32973623275756836
1103.0,0.32670196890830994
1104.0,0.3220744729042053
1105.0,0.3196353018283844
1106.0,0.31916090846061707
1107.0,0.318694144487381
1108.0,0.3173713982105255
1109.0,0.3146185278892517
1110.0,0.3151133358478546
1111.0,0.3165604770183563
1112.0,0.3148428499698639
1113.0,0.29936397075653076
1114.0,0.28225257992744446
1115.0,0.28543534874916077
1116.0,0.2994329035282135
1117.0,0.30347487330436707
1118.0,0.30230912566185
1119.0,0.3006156384944916
1120.0,0.29682374000549316
1121.0,0.29262322187423706
1122.0,0.29381176829338074
1123.0,0.2999614477157593
1124.0,0.3010036051273346
1125.0,0.2916104793548584
1126.0,0.28383415937423706
1127.0,0.2792724370956421
1128.0,0.2738398313522339
1129.0,0.27090421319007874
1130.0,0.26680949330329895
1131.0,0.2631836235523224
1132.0,0.25609228014945984
1133.0,0.2508988678455353
1134.0,0.25172093510627747
1135.0,0.2539164423942566
1136.0,0.25608059763908386
1137.0,0.26225546002388
1138.0,0.26431092619895935
1139.0,0.25932303071022034
1140.0,0.2555544674396515
1141.0,0.25711724162101746
1142.0,0.25934213399887085
1143.0,0.25923049449920654
1144.0,0.2576359212398529
1145.0,0.2576637864112854
1146.0,0.2638532221317291
1147.0,0.26836296916007996
1148.0,0.26112258434295654
1149.0,0.25012508034706116
1150.0,0.24900414049625397
1151.0,0.25322720408439636
1152.0,0.25492599606513977
1153.0,0.2567022144794464
1154.0,0.25819307565689087
1155.0,0.26640164852142334
1156.0,0.27709683775901794
1157.0,0.2716570794582367
1158.0,0.2528381943702698
1159.0,0.24382346868515015
1160.0,0.24257099628448486
1161.0,0.2420085221529007
1162.0,0.24280542135238647
1163.0,0.2447165995836258
1164.0,0.2434529811143875
1165.0,0.24083243310451508
1166.0,0.2447752207517624
1167.0,0.256210058927536
1168.0,0.2638038694858551
1169.0,0.26451802253723145
1170.0,0.2638086676597595
1171.0,0.2599968910217285
1172.0,0.2512083351612091
1173.0,0.25062334537506104
1174.0,0.25888681411743164
1175.0,0.2614082098007202
1176.0,0.25070425868034363
1177.0,0.2395741194486618
1178.0,0.23963326215744019
1179.0,0.24431592226028442
1180.0,0.24761085212230682
1181.0,0.25803133845329285
1182.0,0.2606935203075409
1183.0,0.2521076202392578
1184.0,0.24394917488098145
1185.0,0.24185021221637726
1186.0,0.24213211238384247
1187.0,0.2471838742494583
1188.0,0.26089081168174744
1189.0,0.2659688889980316
1190.0,0.25716203451156616
1191.0,0.24853765964508057
1192.0,0.2434728890657425
1193.0,0.23924291133880615
1194.0,0.24521620571613312
1195.0,0.2608223855495453
1196.0,0.2667275667190552
1197.0,0.2621154487133026
1198.0,0.25869137048721313
1199.0,0.2674446403980255
1200.0,0.2781294882297516
1201.0,0.2809290587902069
1202.0,0.284782737493515
1203.0,0.28493547439575195
1204.0,0.28126904368400574
1205.0,0.28002265095710754
1206.0,0.2927820682525635
1207.0,0.3048286736011505
1208.0,0.2960955798625946
1209.0,0.2799879014492035
1210.0,0.2803541421890259
1211.0,0.29119041562080383
1212.0,0.29532015323638916
1213.0,0.2866411507129669
1214.0,0.2801321744918823
1215.0,0.28438758850097656
1216.0,0.2913309633731842
1217.0,0.29740822315216064
1218.0,0.30549323558807373
1219.0,0.3081628382205963
1220.0,0.3077836036682129
1221.0,0.30730894207954407
1222.0,0.30359235405921936
1223.0,0.29972729086875916
1224.0,0.30358096957206726
1225.0,0.3118460178375244
1226.0,0.3129361867904663
1227.0,0.30692732334136963
1228.0,0.3048899173736572
1229.0,0.3078247308731079
1230.0,0.3110451400279999
1231.0,0.31306666135787964
1232.0,0.3142719268798828
1233.0,0.31252196431159973
1234.0,0.30750277638435364
1235.0,0.30742084980010986
1236.0,0.31606540083885193
1237.0,0.3223210871219635
1238.0,0.3229943811893463
1239.0,0.32252609729766846
1240.0,0.3201250731945038
1241.0,0.31522101163864136
1242.0,0.3128887116909027
1243.0,0.31061604619026184
1244.0,0.30880722403526306
1245.0,0.31106022000312805
1246.0,0.31311944127082825
