2102	2.9737184
2103	2.97446918
2104	2.98560119
2105	2.98261356
2106	2.96965837
2107	2.97498083
2108	2.98327589
2109	2.9788537
2110	2.96608114
2111	2.92759848
2112	2.91253757
2113	2.93513346
2114	2.94473362
2115	2.95098758
2116	2.95240521
2117	2.94938612
2118	2.90808821
2119	2.8535285
2120	2.8883853
2121	2.93002772
2122	2.95700169
2123	2.95402145
2124	2.88753891
2125	2.84928966
2126	2.82837987
2127	2.84437799
2128	2.88290882
2129	2.82102585
2130	2.75226235
2131	2.83275652
2132	2.88991499
2133	2.88421774
2134	2.87259054
2135	2.83405495
2136	2.80869722
2137	2.77510095
2138	2.79980087
2139	2.83992076
2140	2.84233093
2141	2.83934975
2142	2.81172705
2143	2.79003572
2144	2.76196623
2145	2.7348969
2146	2.71563244
2147	2.72206879
2148	2.73524952
2149	2.71589422
2150	2.6939261
2151	2.68013024
2152	2.67561269
2153	2.69668174
2154	2.67910194
2155	2.62950587
2156	2.63589096
2157	2.67078185
2158	2.67954493
2159	2.68217134
2160	2.64453435
2161	2.62544656
2162	2.65573835
2163	2.65899706
2164	2.61680007
2165	2.61898947
2166	2.64291263
2167	2.6184361
2168	2.59301043
2169	2.62327504
2170	2.64767909
2171	2.66134143
2172	2.650213
2173	2.5889914
2174	2.57933164
2175	2.58064389
2176	2.58949256
2177	2.59772682
2178	2.58076763
2179	2.57811046
2180	2.60350585
2181	2.60321593
2182	2.56475377
2183	2.55201149
2184	2.55176544
2185	2.52696013
2186	2.5055933
2187	2.53121257
2188	2.54705691
2189	2.52295995
2190	2.52433729
2191	2.55367398
2192	2.54581261
2193	2.52325106
2194	2.51610422
2195	2.51023674
2196	2.53163695
2197	2.54328585
2198	2.53360224
2199	2.5067749
2200	2.45548964
2201	2.46666741
2202	2.49139476
2203	2.45717692
2204	2.43019509
2205	2.44850683
2206	2.45775986
2207	2.46078849
2208	2.45365357
2209	2.43239164
2210	2.41837716
2211	2.40785837
2212	2.42699146
2213	2.43866181
2214	2.42177081
2215	2.41351533
2216	2.40213871
2217	2.3951354
2218	2.38099384
2219	2.39005494
2220	2.38846684
2221	2.37092853
2222	2.35880589
2223	2.34640193
2224	2.35439777
2225	2.38245058
2226	2.37234378
2227	2.35438657
2228	2.36748815
2229	2.37252164
2230	2.3256135
2231	2.31820917
2232	2.33123279
2233	2.33414745
2234	2.32933617
2235	2.31145263
2236	2.2973938
2237	2.31893659
2238	2.32122445
2239	2.30391097
2240	2.30801678
2241	2.32236433
2242	2.33262563
2243	2.33001375
2244	2.26730227
2245	2.23974276
2246	2.26929903
2247	2.25987148
2248	2.20887947
2249	2.242697
2250	2.29570508
2251	2.28520465
2252	2.25925469
2253	2.15366364
2254	2.13405514
2255	2.16523433
2256	2.16966748
2257	2.15789676
2258	2.17901325
2259	2.18788147
2260	2.13079023
2261	2.12301922
2262	2.17050481
2263	2.16499853
2264	2.13502932
2265	2.1146934
2266	2.10324812
2267	2.13267326
2268	2.14816952
2269	2.1746099
2270	2.15652251
2271	2.10540271
2272	2.08907962
2273	2.06810665
2274	2.04633856
2275	2.05201817
2276	2.108778
2277	2.08875203
2278	2.04074717
2279	2.04333782
2280	2.0528667
2281	2.05805922
2282	2.05924988
2283	2.05420494
2284	2.02330422
2285	1.9632237
2286	1.97572446
2287	1.99150324
2288	1.99746609
2289	2.01349902
2290	2.04675388
2291	2.00661826
2292	1.92185569
2293	1.94966936
2294	1.97931361
2295	1.98006248
2296	1.98110294
2297	1.9794395
2298	1.98097777
2299	1.97689319
2300	1.9924159
2301	2.00048757
2302	1.97804713
2303	1.96217084
2304	1.95248032
2305	1.93286371
2306	1.91193151
2307	1.91818261
2308	1.92490125
2309	1.89959288
2310	1.89731693
2311	1.91041613
2312	1.91839242
2313	1.92584133
2314	1.88857508
2315	1.87170386
2316	1.90562606
2317	1.89775324
2318	1.84752727
2319	1.8658936
2320	1.8884325
2321	1.83626533
2322	1.80899942
2323	1.82729149
2324	1.85345936
2325	1.91084194
2326	1.89462805
2327	1.86923194
2328	1.85257626
2329	1.85970688
2330	1.89150953
2331	1.90399146
2332	1.90889311
2333	1.89313722
2334	1.87261367
2335	1.84308124
2336	1.82068992
2337	1.80708742
2338	1.81022739
2339	1.81748509
2340	1.8069098
2341	1.79810905
2342	1.77475333
2343	1.75837731
2344	1.75445151
2345	1.7534759
2346	1.7567029
2347	1.79464769
2348	1.79681039
2349	1.74059606
2350	1.7609756
2351	1.80743051
2352	1.75116944
2353	1.71874762
2354	1.77778506
2355	1.79971004
2356	1.80366158
2357	1.73580146
2358	1.65425801
2359	1.70966625
2360	1.73844433
2361	1.75465333
2362	1.73332047
2363	1.7077415
2364	1.73109365
2365	1.74575531
2366	1.7156713
2367	1.70905614
2368	1.71179605
2369	1.69762921
2370	1.68153346
2371	1.71438289
2372	1.72880197
2373	1.70990109
2374	1.66333032
2375	1.6011827
2376	1.61329794
2377	1.62117863
2378	1.5819782
2379	1.58549428
2380	1.63752723
2381	1.62432575
2382	1.60823798
2383	1.61043787
2384	1.61249137
2385	1.61875367
2386	1.62345338
2387	1.63139248
2388	1.62553263
2389	1.62172747
