2102	0.795135915
2103	0.799116969
2104	0.785300493
2105	0.771209478
2106	0.744370937
2107	0.762907386
2108	0.796661496
2109	0.816822529
2110	0.829105973
2111	0.791243553
2112	0.77488637
2113	0.809371352
2114	0.822540998
2115	0.832581222
2116	0.824217796
2117	0.809106946
2118	0.78143245
2119	0.75358057
2120	0.774811029
2121	0.790327311
2122	0.74646771
2123	0.730462193
2124	0.76059258
2125	0.76741153
2126	0.759927988
2127	0.7659024
2128	0.780102849
2129	0.775286019
2130	0.768185854
2131	0.773975968
2132	0.77716136
2133	0.770459652
2134	0.767390847
2135	0.763080835
2136	0.759504199
2137	0.749438047
2138	0.749765754
2139	0.760467112
2140	0.763857245
2141	0.766465366
2142	0.766544342
2143	0.756428838
2144	0.723483503
2145	0.721817374
2146	0.74032259
2147	0.740870476
2148	0.736604452
2149	0.736698031
2150	0.738510013
2151	0.745360255
2152	0.744996428
2153	0.709963083
2154	0.699780107
2155	0.703033447
2156	0.716258287
2157	0.741030872
2158	0.74124217
2159	0.735817552
2160	0.730910301
2161	0.727105439
2162	0.720896661
2163	0.725497842
2164	0.756248236
2165	0.743187308
2166	0.706547379
2167	0.727005482
2168	0.754257321
2169	0.731354237
2170	0.710271955
2171	0.6982373
2172	0.690506101
2173	0.684484482
2174	0.680690527
2175	0.675676882
2176	0.691760659
2177	0.710587025
2178	0.707711577
2179	0.706004381
2180	0.70216608
2181	0.702565432
2182	0.705163956
2183	0.709290266
2184	0.719806194
2185	0.713877439
2186	0.703582406
2187	0.675069332
2188	0.667657912
2189	0.726506948
2190	0.73585391
2191	0.707734168
2192	0.701742291
2193	0.697806656
2194	0.685868204
2195	0.67464745
2196	0.685432553
2197	0.690573215
2198	0.683199704
2199	0.688843668
2200	0.706525922
2201	0.696141243
2202	0.672781348
2203	0.672229171
2204	0.675893307
2205	0.696792543
2206	0.708308816
2207	0.724926353
2208	0.708247781
2209	0.66368866
2210	0.668345034
2211	0.683064222
2212	0.672507644
2213	0.664416552
2214	0.645059645
2215	0.642375708
2216	0.644503772
2217	0.667906702
2218	0.690897524
2219	0.663217664
2220	0.638994038
2221	0.66059947
2222	0.666726589
2223	0.648168623
2224	0.655441642
2225	0.685689211
2226	0.643955886
2227	0.587189913
2228	0.60893786
2229	0.621752143
2230	0.613785148
2231	0.609072804
2232	0.608791232
2233	0.618137956
2234	0.634996057
2235	0.625653565
2236	0.612719119
2237	0.604521453
2238	0.602574229
2239	0.618931115
2240	0.621948659
2241	0.621929049
2242	0.621477962
2243	0.619862437
2244	0.630468547
2245	0.634794772
2246	0.637672305
2247	0.627710104
2248	0.604744196
2249	0.598735869
2250	0.593032539
2251	0.615461707
2252	0.627156913
2253	0.609523058
2254	0.609369338
2255	0.624833882
2256	0.600587189
2257	0.563893437
2258	0.591973126
2259	0.615034997
2260	0.627401412
2261	0.625437737
2262	0.602645278
2263	0.594067276
2264	0.589325786
2265	0.566896677
2266	0.553502858
2267	0.605226338
2268	0.623831213
2269	0.607935488
2270	0.584798276
2271	0.551662207
2272	0.595017731
2273	0.632446051
2274	0.581436753
2275	0.557339609
2276	0.554229498
2277	0.556510866
2278	0.559014499
2279	0.553848445
2280	0.552761197
2281	0.553495169
2282	0.563592911
2283	0.580826104
2284	0.583114326
2285	0.580295086
2286	0.550734341
2287	0.52196461
2288	0.533045411
2289	0.552313507
2290	0.587143064
2291	0.571320236
2292	0.529401779
2293	0.530430675
2294	0.535857916
2295	0.52827394
2296	0.530281663
2297	0.554672062
2298	0.56030941
2299	0.565311372
2300	0.563849688
2301	0.556439579
2302	0.522478819
2303	0.5102548
2304	0.530167639
2305	0.548775673
2306	0.560445726
2307	0.541025102
2308	0.528336525
2309	0.548767507
2310	0.55726856
2311	0.559626281
2312	0.556146026
2313	0.546686053
2314	0.544232249
2315	0.542751193
2316	0.535937786
2317	0.535169005
2318	0.538207769
2319	0.512037933
2320	0.485302687
2321	0.507213116
2322	0.526564777
2323	0.53349942
2324	0.517002225
2325	0.480865896
2326	0.476050913
2327	0.484339297
2328	0.564823389
2329	0.58662194
2330	0.545311272
2331	0.533035576
2332	0.52556479
2333	0.529553473
2334	0.532547355
2335	0.538124502
2336	0.537400007
2337	0.528594255
2338	0.533700407
2339	0.541584909
2340	0.507143378
2341	0.491185009
2342	0.512128055
2343	0.508612275
2344	0.491663158
2345	0.522027731
2346	0.552325189
2347	0.516514003
2348	0.492642462
2349	0.499222547
2350	0.493211865
2351	0.478803217
2352	0.483262062
2353	0.496384799
2354	0.538501322
2355	0.558263004
2356	0.555806577
2357	0.502827764
2358	0.453332961
2359	0.501383543
2360	0.509323955
2361	0.435803592
2362	0.447493255
2363	0.493227482
2364	0.50239414
2365	0.506589949
2366	0.505430818
2367	0.507302523
2368	0.515269458
2369	0.50080359
2370	0.479577541
2371	0.475315273
2372	0.480061293
2373	0.512808561
2374	0.507898629
2375	0.48893255
2376	0.485505044
2377	0.482390404
2378	0.47800082
2379	0.480439425
2380	0.490857482
2381	0.483463109
2382	0.479837179
2383	0.507475913
2384	0.510664225
2385	0.478054881
2386	0.480347693
2387	0.496556342
2388	0.488235056
2389	0.480277151
