2102	2.9545846
2103	2.940552
2104	2.97511554
2105	3.01689458
2106	3.06412625
2107	3.03919816
2108	2.99517798
2109	3.01152325
2110	3.02581835
2111	2.97549653
2112	2.95497322
2113	3.04697323
2114	3.07034421
2115	3.04804587
2116	3.0225451
2117	2.98908138
2118	2.99486685
2119	3.00295377
2120	2.99626637
2121	2.98766804
2122	2.94163442
2123	2.92413211
2124	2.93895459
2125	2.92272282
2126	2.86544824
2127	2.86708021
2128	2.89801073
2129	2.92801285
2130	2.96128392
2131	2.91995478
2132	2.89398575
2133	2.92054915
2134	2.94555855
2135	2.96294284
2136	2.92810011
2137	2.86319685
2138	2.86561632
2139	2.89399743
2140	2.87952089
2141	2.85438991
2142	2.81193137
2143	2.79583049
2144	2.82865787
2145	2.82517958
2146	2.78469133
2147	2.78802824
2148	2.79971242
2149	2.77945137
2150	2.75873017
2151	2.78589296
2152	2.79582977
2153	2.75223517
2154	2.73127627
2155	2.71944976
2156	2.76443529
2157	2.83381176
2158	2.79256558
2159	2.73958588
2160	2.74898767
2161	2.75912333
2162	2.80257726
2163	2.79604077
2164	2.73099756
2165	2.72075248
2166	2.74209428
2167	2.72700071
2168	2.70272803
2169	2.69577312
2170	2.69338202
2171	2.68156815
2172	2.66931033
2173	2.66050053
2174	2.65605903
2175	2.64758396
2176	2.67033219
2177	2.69862533
2178	2.70955586
2179	2.71443486
2180	2.70239711
2181	2.69603157
2182	2.69105649
2183	2.66056323
2184	2.60575032
2185	2.60892057
2186	2.61429119
2187	2.63621521
2188	2.64634466
2189	2.64720821
2190	2.64820385
2191	2.64895391
2192	2.62771702
2193	2.58930922
2194	2.61636162
2195	2.63960075
2196	2.57639194
2197	2.54960489
2198	2.57621789
2199	2.57022429
2200	2.52624679
2201	2.52535939
2202	2.54137778
2203	2.54750752
2204	2.55501533
2205	2.56481314
2206	2.56079721
2207	2.54263234
2208	2.53235602
2209	2.5171659
2210	2.50276566
2211	2.47956443
2212	2.46830964
2213	2.47232151
2214	2.50211525
2215	2.51342273
2216	2.51467109
2217	2.47950292
2218	2.43711305
2219	2.44572592
2220	2.45234275
2221	2.38672853
2222	2.36132789
2223	2.39160347
2224	2.40855193
2225	2.43573117
2226	2.45173478
2227	2.4722445
2228	2.45526838
2229	2.43879318
2230	2.38628674
2231	2.3702457
2232	2.39114642
2233	2.38089395
2234	2.3534894
2235	2.36842346
2236	2.38727689
2237	2.40495396
2238	2.39613414
2239	2.34018874
2240	2.30186987
2241	2.27164245
2242	2.28759193
2243	2.30473113
2244	2.33876657
2245	2.34960675
2246	2.30585885
2247	2.31445479
2248	2.35519695
2249	2.34302616
2250	2.31644607
2251	2.32953954
2252	2.32775521
2253	2.25631261
2254	2.2426765
2255	2.25972748
2256	2.2386837
2257	2.20112133
2258	2.25316596
2259	2.28314638
2260	2.2276926
2261	2.20547462
2262	2.20961833
2263	2.21354651
2264	2.21744204
2265	2.20440578
2266	2.19682074
2267	2.21846199
2268	2.22143698
2269	2.19063592
2270	2.16256237
2271	2.1453371
2272	2.16460896
2273	2.18634558
2274	2.17256904
2275	2.13874364
2276	2.09847236
2277	2.0931263
2278	2.10684466
2279	2.09855294
2280	2.09259629
2281	2.11252475
2282	2.1201396
2283	2.11574602
2284	2.10535622
2285	2.08791637
2286	2.03542876
2287	1.99509716
2288	1.98794818
2289	2.00022364
2290	2.04546595
2291	2.04734993
2292	2.02275753
2293	2.02878618
2294	2.03831625
2295	2.03700089
2296	2.03604293
2297	2.03490567
2298	2.02854609
2299	2.01429319
2300	2.00002789
2301	1.98696244
2302	1.93898129
2303	1.9293859
2304	1.94177318
2305	1.91652179
2306	1.86901188
2307	1.91750491
2308	1.95356441
2309	1.91140652
2310	1.89738917
2311	1.90824199
2312	1.90293992
2313	1.89338183
2314	1.92151523
2315	1.94455314
2316	1.95251131
2317	1.94129527
2318	1.90844631
2319	1.88340378
2320	1.86026406
2321	1.83383179
2322	1.83659518
2323	1.87699342
2324	1.87916279
2325	1.86320138
2326	1.84368968
2327	1.83909869
2328	1.89344192
2329	1.88978767
2330	1.77182722
2331	1.79653406
2332	1.8721925
2333	1.83694744
2334	1.80871677
2335	1.7969563
2336	1.81413221
2337	1.88384914
2338	1.86194944
2339	1.82034385
2340	1.81555581
2341	1.80755281
2342	1.79175997
2343	1.80536985
2344	1.83137131
2345	1.81696367
2346	1.78873026
2347	1.77980828
2348	1.78241909
2349	1.79669285
2350	1.7864151
2351	1.76428556
2352	1.76352692
2353	1.76347256
2354	1.76933908
2355	1.76474094
2356	1.74110496
2357	1.74467134
2358	1.74293041
2359	1.71102703
2360	1.68930209
2361	1.68664396
2362	1.65787697
2363	1.6191572
2364	1.64756179
2365	1.67281091
2366	1.65833092
2367	1.66413116
2368	1.69929671
2369	1.69883072
2370	1.69503236
2371	1.68005228
2372	1.66064417
2373	1.64207613
2374	1.6294117
2375	1.61741889
2376	1.6034143
2377	1.60118377
2378	1.65070653
2379	1.65818572
2380	1.64700067
2381	1.58143997
2382	1.51411915
2383	1.56799364
2384	1.58983719
2385	1.58891141
2386	1.60754156
2387	1.63387203
2388	1.60988235
2389	1.58115745
