DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1650	0.648783088
1651	0.652625382
1652	0.655201674
1653	0.663311601
1654	0.68787384
1655	0.705183029
1656	0.728617549
1657	0.733639836
1658	0.718416631
1659	0.71023035
1660	0.697107613
1661	0.693004429
1662	0.701977968
1663	0.706900418
1664	0.699907184
1665	0.692933023
1666	0.68040359
1667	0.672669649
1668	0.678138316
1669	0.68495065
1670	0.685093105
1671	0.683399081
1672	0.677775025
1673	0.669082761
1674	0.651092052
1675	0.632259607
1676	0.634039283
1677	0.638070345
1678	0.630147159
1679	0.618618965
1680	0.607071996
1681	0.594955921
1682	0.605127096
1683	0.624657512
1684	0.607924581
1685	0.569330812
1686	0.557088673
1687	0.545172632
1688	0.546737432
1689	0.552951038
1690	0.554139078
1691	0.55089879
1692	0.541169345
1693	0.512221158
1694	0.496263623
1695	0.476877213
1696	0.475099921
1697	0.481436789
1698	0.48510167
1699	0.490772665
1700	0.481590331
1701	0.450730383
1702	0.445046723
1703	0.459195435
1704	0.458023816
1705	0.422162473
1706	0.401170641
1707	0.390538812
1708	0.386178106
1709	0.390621543
1710	0.389277071
1711	0.367687762
1712	0.361312956
1713	0.388315499
1714	0.399422526
1715	0.384889036
1716	0.375251383
1717	0.371868402
1718	0.369934678
1719	0.359197021
1720	0.351824611
1721	0.364538699
1722	0.369183421
1723	0.345083326
1724	0.330578983
1725	0.337160885
1726	0.340349495
1727	0.324618697
1728	0.315013647
1729	0.34183374
1730	0.362621397
1731	0.366576105
1732	0.368415445
1733	0.356467754
1734	0.34538883
1735	0.345852643
1736	0.347448766
1737	0.351993531
1738	0.354952455
1739	0.348141432
1740	0.342857599
1741	0.341072649
1742	0.338307559
1743	0.331099004
1744	0.32549566
1745	0.329907268
1746	0.334027708
1747	0.328069001
1748	0.320646197
1749	0.307569891
1750	0.297157347
1751	0.303138912
1752	0.313239008
1753	0.330587208
1754	0.34504196
1755	0.353482544
1756	0.359355092
1757	0.349563628
1758	0.33376202
1759	0.314944178
1760	0.30251652
1761	0.314350128
1762	0.327731699
1763	0.32372871
1764	0.318446994
1765	0.320896268
1766	0.323131502
1767	0.312285423
1768	0.301021665
1769	0.296776026
1770	0.292930037
1771	0.298986614
1772	0.305527955
1773	0.301461846
1774	0.296132416
1775	0.296637863
1776	0.299500257
1777	0.305446804
1778	0.312092632
1779	0.321152955
1780	0.3264153
1781	0.312862188
1782	0.300009698
1783	0.300767839
1784	0.304007113
1785	0.306998938
1786	0.309339195
1787	0.311381668
1788	0.313303471
1789	0.314738393
1790	0.312463611
1791	0.302045792
1792	0.294487208
1793	0.30405432
1794	0.311447144
1795	0.302507758
1796	0.29618597
1797	0.291876704
1798	0.289128333
1799	0.286465615
1800	0.285478294
1801	0.301614314
1802	0.310176671
1803	0.295391202
1804	0.286593676
1805	0.297041476
1806	0.301775306
1807	0.287045568
1808	0.280654848
1809	0.289891809
1810	0.301116049
1811	0.313923478
1812	0.315553546
1813	0.292444229
1814	0.285568476
1815	0.302360833
1816	0.306309462
1817	0.291393816
1818	0.285631597
1819	0.293670952
1820	0.294640481
1821	0.292053878
1822	0.286578566
1823	0.274653703
1824	0.273522913
1825	0.285185546
1826	0.286229819
1827	0.280272186
1828	0.279401332
1829	0.280308515
1830	0.274286151
1831	0.25730896
1832	0.260469705
1833	0.276026547
1834	0.279609472
1835	0.283935726
1836	0.282038838
1837	0.278106153
1838	0.289722055
1839	0.309018314
1840	0.295913905
1841	0.270301461
1842	0.271254808
1843	0.275736719
1844	0.27931726
1845	0.282211751
1846	0.280693293
1847	0.277168989
1848	0.279780269
1849	0.284705311
1850	0.275791854
1851	0.268287122
1852	0.276790023
1853	0.28296566
1854	0.266485721
1855	0.256292492
1856	0.275339723
1857	0.288121939
1858	0.28775546
1859	0.285347044
1860	0.279853195
1861	0.273433059
1862	0.25962615
1863	0.256877512
1864	0.278055251
1865	0.285710335
1866	0.278041422
1867	0.27431187
1868	0.267199308
1869	0.265204877
1870	0.262774438
1871	0.26421836
1872	0.269109428
1873	0.267518342
1874	0.262463361
1875	0.246373475
1876	0.218064368
1877	0.226393327
1878	0.250753045
1879	0.245965108
1880	0.235460833
1881	0.253364325
1882	0.281585395
1883	0.269936562
1884	0.252980322
1885	0.260207713
1886	0.268962801
1887	0.269218713
1888	0.267238587
1889	0.260507107
1890	0.255832136
1891	0.248526275
1892	0.247607127
1893	0.279752433
1894	0.295203209
1895	0.271515757
1896	0.26071924
1897	0.253735304
1898	0.258506775
1899	0.279410332
1900	0.280230552
1901	0.26080969
1902	0.260852367
1903	0.281171709
1904	0.281873107
1905	0.274093628
1906	0.265686452
1907	0.25563696
1908	0.260443211
1909	0.269505113
1910	0.271243662
1911	0.270083755
1912	0.261232376
1913	0.250477791
1914	0.245249093
1915	0.242946774
1916	0.247085512
1917	0.252048731
1918	0.258023351
1919	0.261106938
1920	0.269262731
1921	0.26724413
1922	0.254347622
1923	0.249114186
1924	0.257444203
1925	0.258653969
1926	0.253804505
1927	0.258727431
1928	0.267705828
1929	0.264144391
1930	0.249407202
1931	0.238753915
1932	0.229435265
1933	0.230186284
1934	0.233238846
1935	0.234223992
1936	0.233248919
1937	0.233318388
1938	0.23396942
1939	0.236225367
1940	0.240012735
1941	0.251384169
1942	0.259224921
1943	0.261921853
1944	0.257909596
1945	0.234890133
1946	0.232186586
1947	0.254937649
1948	0.258394897
1949	0.242172927
1950	0.247056872
1951	0.267502964
1952	0.258182198
1953	0.233134091
1954	0.231776625
1955	0.240123332
1956	0.252220303
1957	0.260858983
1958	0.254751265
1959	0.248067468
1960	0.248747975
1961	0.248462617
1962	0.247274056
1963	0.247445107
1964	0.251201183
1965	0.253360331
1966	0.253679633
1967	0.248231381
1968	0.232462108
1969	0.222371519
1970	0.21198684
1971	0.226821333
1972	0.254222184
1973	0.242245853
1974	0.221033663
1975	0.223734587
1976	0.22624217
1977	0.221988603
