DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
787	0.581053615
788	0.588017344
789	0.585225224
790	0.582989156
791	0.58486557
792	0.587415695
793	0.587462306
794	0.580636144
795	0.573343337
796	0.573521733
797	0.577258289
798	0.579594791
799	0.581147969
800	0.582761586
801	0.584779978
802	0.590510905
803	0.593453944
804	0.59031409
805	0.587489128
806	0.594874263
807	0.616524875
808	0.629529476
809	0.624160886
810	0.615125954
811	0.613910615
812	0.615680456
813	0.617569923
814	0.628969431
815	0.645308077
816	0.648386061
817	0.643576443
818	0.640975773
819	0.643760443
820	0.647852838
821	0.653122306
822	0.664703488
823	0.671833038
824	0.672252834
825	0.672930658
826	0.673650384
827	0.677200139
828	0.680244148
829	0.682965279
830	0.686853647
831	0.689368725
832	0.694610357
833	0.698079765
834	0.697610974
835	0.696301222
836	0.694158494
837	0.689998806
838	0.687396765
839	0.689068556
840	0.692303002
841	0.693649888
842	0.692565203
843	0.691518843
844	0.691053391
845	0.691358924
846	0.697331727
847	0.718176901
848	0.73526305
849	0.743260562
850	0.751129687
851	0.754459023
852	0.761881351
853	0.765930772
854	0.755821586
855	0.738893449
856	0.73028791
857	0.726483285
858	0.723919213
859	0.717476487
860	0.709416449
861	0.707996428
862	0.708411396
863	0.707938075
864	0.697363257
865	0.681387663
866	0.67785114
867	0.685355902
868	0.692354679
869	0.703376889
870	0.717873812
871	0.721827507
872	0.719160736
873	0.717137575
874	0.72332257
875	0.732388735
876	0.734521329
877	0.732219219
878	0.730792046
879	0.727366626
880	0.72204113
881	0.722131908
882	0.730860174
883	0.735237122
884	0.736723185
885	0.738630652
886	0.736805141
887	0.730254531
888	0.727426291
889	0.727699161
890	0.727993548
891	0.730000257
892	0.735201299
893	0.736240029
894	0.734043777
895	0.731598437
896	0.730080307
897	0.729161918
898	0.727171183
899	0.722334981
900	0.719231486
901	0.719415605
902	0.718743622
903	0.717883587
904	0.712929368
905	0.709578276
906	0.717468858
907	0.729460001
908	0.72622025
909	0.707746863
910	0.694348097
911	0.700731337
912	0.713485241
913	0.716057301
914	0.717088819
915	0.715834737
916	0.709266901
917	0.702493489
918	0.703954995
919	0.713321328
920	0.717786789
921	0.71883744
922	0.721742034
923	0.730918527
924	0.747846186
925	0.752478361
926	0.730471134
927	0.711713016
928	0.722828805
929	0.742759585
930	0.745993495
931	0.723615289
932	0.704823971
933	0.708763838
934	0.719584465
935	0.724928021
936	0.726533175
937	0.72623992
938	0.71818459
939	0.706248045
940	0.703751624
941	0.709524095
942	0.712783575
943	0.705494344
944	0.69686681
945	0.698379099
946	0.705115438
947	0.706209838
948	0.691719055
949	0.678397954
950	0.684787631
951	0.699950099
952	0.703095257
953	0.692060351
954	0.683544397
955	0.69238174
956	0.708343804
957	0.711589694
958	0.70537293
959	0.702092588
960	0.70375371
961	0.705106974
962	0.70825547
963	0.718702197
964	0.722263098
965	0.706090808
966	0.68817699
967	0.684737742
968	0.685069263
969	0.688134253
970	0.694893599
971	0.698983848
972	0.698430657
973	0.697644591
974	0.695388675
975	0.693540573
976	0.692883968
977	0.689894259
978	0.686091006
979	0.68520236
980	0.683157504
981	0.684099197
982	0.688867271
983	0.692546964
984	0.688400209
985	0.679553628
986	0.682372034
987	0.701787591
988	0.71673429
989	0.716584682
990	0.713172078
991	0.710484922
992	0.702591956
993	0.70346123
994	0.725084186
995	0.758615315
996	0.80004847
997	0.854405642
998	0.894719243
999	0.9337973
1000	0.956996083
1001	0.932173014
1002	0.880675554
1003	0.855407238
1004	0.835683346
1005	0.816475987
1006	0.78589344
1007	0.75416708
1008	0.742024243
1009	0.734560609
1010	0.727458656
1011	0.717980683
1012	0.710673451
1013	0.707639158
1014	0.70404774
1015	0.69835186
1016	0.686502039
1017	0.680029631
1018	0.685479224
1019	0.691406667
1020	0.684605181
1021	0.668659806
1022	0.665010035
1023	0.692214668
1024	0.721505761
1025	0.736450553
1026	0.751853883
1027	0.755550027
1028	0.755309224
1029	0.751861036
1030	0.742207289
1031	0.733251631
1032	0.730479121
1033	0.724683285
1034	0.7233634
1035	0.723261356
1036	0.722737551
1037	0.712759376
1038	0.69417119
1039	0.692166328
1040	0.701043785
1041	0.705990553
1042	0.703653991
1043	0.700815499
1044	0.702412426
1045	0.707349598
1046	0.708720922
1047	0.705853462
1048	0.701093078
1049	0.693876863
1050	0.686911762
1051	0.690475821
1052	0.710251033
1053	0.723163664
1054	0.721304774
1055	0.716797352
1056	0.717681527
1057	0.720095813
1058	0.71985656
1059	0.714188755
1060	0.710622251
1061	0.710909724
1062	0.711978734
1063	0.717962086
1064	0.731123269
1065	0.731162548
1066	0.710930705
1067	0.695747495
1068	0.705390155
1069	0.724700987
1070	0.735817552
1071	0.744164824
1072	0.749251604
1073	0.751664281
1074	0.752592444
1075	0.752857089
1076	0.75350678
1077	0.755039036
1078	0.761733055
1079	0.765933394
1080	0.761438787
1081	0.755562246
1082	0.75797832
1083	0.766832113
1084	0.771014869
1085	0.760943413
1086	0.752634585
1087	0.748613834
1088	0.74261111
1089	0.747307241
1090	0.766295314
1091	0.772102475
1092	0.758689523
1093	0.747959614
1094	0.758069038
1095	0.776236176
1096	0.780549407
1097	0.776595473
1098	0.7743361
1099	0.773987293
1100	0.773980975
1101	0.773112178
1102	0.770287991
1103	0.767044485
1104	0.752652407
1105	0.744652748
1106	0.73389101
1107	0.721909642
1108	0.721068203
1109	0.721726894
1110	0.728528202
1111	0.752460897
1112	0.766052425
1113	0.749457479
1114	0.728258491
1115	0.72608
1116	0.728433192
1117	0.729208827
1118	0.728858829
1119	0.728624165
1120	0.726999879
1121	0.723626256
1122	0.721495211
1123	0.722227097
1124	0.721239567
1125	0.720901906
1126	0.717160165
1127	0.707190275
1128	0.6951617
1129	0.68396318
1130	0.672199547
1131	0.659243047
1132	0.642683804
1133	0.63100183
1134	0.631786823
1135	0.638208508
1136	0.643604577
1137	0.6512326
1138	0.653098166
1139	0.647249222
1140	0.640722215
1141	0.636966944
1142	0.633401752
1143	0.622581124
1144	0.598354042
1145	0.593283892
1146	0.623230875
1147	0.645049512
1148	0.634120405
1149	0.617414236
