670	6.24328232
671	6.23699808
672	6.23355389
673	6.22295094
674	6.1922226
675	6.17524719
676	6.20488453
677	6.25259972
678	6.26136112
679	6.20623302
680	6.15300035
681	6.16218472
682	6.20116425
683	6.21580124
684	6.15513849
685	6.08190346
686	6.09205103
687	6.18268394
688	6.24134445
689	6.22466946
690	6.19637108
691	6.1926651
692	6.21933174
693	6.24798298
694	6.26896954
695	6.2969141
696	6.31043148
697	6.29755735
698	6.28162861
699	6.28840351
700	6.31265163
701	6.33692169
702	6.38588428
703	6.44161701
704	6.4491539
705	6.43027592
706	6.41693878
707	6.45253849
708	6.5199523
709	6.54338217
710	6.53877354
711	6.53524685
712	6.56511211
713	6.63270473
714	6.66285896
715	6.63967705
716	6.61288452
717	6.64035654
718	6.7400713
719	6.81173515
720	6.84078503
721	6.85950279
722	6.85130835
723	6.80803204
724	6.76437807
725	6.72399235
726	6.6774435
727	6.65966606
728	6.66702175
729	6.67616177
730	6.6700182
731	6.65499687
732	6.64495277
733	6.62771702
734	6.609972
735	6.60826206
736	6.61631107
737	6.61670017
738	6.59812737
739	6.57807827
740	6.57166147
741	6.55732822
742	6.5518465
743	6.5569315
744	6.56081963
745	6.56638575
746	6.5786438
747	6.58996773
748	6.59383678
749	6.59523773
750	6.60239697
751	6.6291647
752	6.66374874
753	6.70120621
754	6.75021172
755	6.79469109
756	6.847785
757	6.88661957
758	6.87432384
759	6.82879639
760	6.80817795
761	6.83016729
762	6.87235022
763	6.9290905
764	7.01905298
765	7.10420799
766	7.18460941
767	7.26913834
768	7.35316753
769	7.48059559
770	7.62472534
771	7.81155968
772	8.03715992
773	8.22612286
774	8.40388489
775	8.52956867
776	8.59700775
777	8.64521885
778	8.63802624
779	8.46858406
780	8.24180603
781	8.03907204
782	7.82331562
783	7.63546085
784	7.46386814
785	7.32089901
786	7.21206808
787	7.11248112
788	7.04378414
789	6.97015762
790	6.91235352
791	6.90217304
792	6.90522385
793	6.90537739
794	6.84380245
795	6.77452183
796	6.78272247
797	6.83450317
798	6.86874294
799	6.87330151
800	6.8724761
801	6.88372326
802	6.9116478
803	6.92456055
804	6.90642834
805	6.88437271
806	6.8917942
807	6.92973042
808	6.95275116
809	6.9500246
810	6.94773865
811	6.96224928
812	6.99620247
813	7.01697063
814	7.0023489
815	6.9794693
816	6.99801064
817	7.09873486
818	7.17249441
819	7.18130589
820	7.18023491
821	7.18353653
822	7.20616007
823	7.22290993
824	7.23719454
825	7.2574358
826	7.25573683
827	7.2301302
828	7.21272087
829	7.2370615
830	7.28020382
831	7.29545832
832	7.30074978
833	7.30272865
834	7.30379295
835	7.30605412
836	7.30922604
837	7.3310585
838	7.36663055
839	7.43292904
840	7.52232552
841	7.58078766
842	7.62208271
843	7.66999483
844	7.77507067
845	7.90950203
846	7.96896648
847	7.99413538
848	8.01583767
849	8.04329491
850	8.07366276
851	8.10813046
852	8.16102409
853	8.19788933
854	8.18388557
855	8.1474123
856	8.1331892
857	8.11506081
858	8.09050083
859	8.0302887
860	7.95209789
861	7.92870998
862	7.93261528
863	7.93270111
864	7.9122324
865	7.88772869
866	7.90000439
867	7.99376678
868	8.0520134
869	8.06001472
870	8.07049179
871	8.07176781
872	8.08272457
873	8.09816551
874	8.1310873
875	8.16577721
876	8.17296028
877	8.18436909
878	8.19541168
879	8.21789169
880	8.25300789
881	8.29888058
882	8.37419033
883	8.43121815
884	8.46150589
885	8.48746014
886	8.53848076
887	8.63133907
888	8.68128014
889	8.69146729
890	8.70009613
891	8.73090267
892	8.78661156
893	8.81996632
894	8.84652519
895	8.86435223
896	8.85489082
897	8.82624912
898	8.79009247
899	8.71125889
900	8.63551331
901	8.59482574
902	8.55225086
903	8.50200653
904	8.40441418
905	8.32895851
906	8.31123066
907	8.30448437
908	8.29533005
909	8.25843906
910	8.23276806
911	8.20655727
912	8.16938972
913	8.1629734
914	8.1658783
915	8.17378044
916	8.21182823
917	8.25623798
918	8.26748371
919	8.28123188
920	8.29646111
921	8.35406399
922	8.42565441
923	8.46987534
924	8.51614857
925	8.54059315
926	8.55532169
927	8.57159233
928	8.61237812
929	8.68233871
930	8.71212196
931	8.70455837
932	8.69665909
933	8.69501495
934	8.68631077
935	8.6815815
936	8.6650095
937	8.65028858
938	8.63903236
939	8.62820721
940	8.63145638
941	8.65241814
942	8.66811752
943	8.69210243
944	8.7194519
945	8.71798325
946	8.68862438
947	8.67249489
948	8.65603256
949	8.63515091
950	8.62059402
951	8.6095705
952	8.59803486
953	8.58377361
954	8.5679245
955	8.53824902
956	8.49907112
957	8.47275257
958	8.42056179
959	8.37880039
960	8.29964828
961	8.20938873
962	8.19412041
963	8.17527485
964	8.15749168
965	8.09674835
966	8.03537083
967	8.03517151
968	8.05849266
969	8.07572937
970	8.09468842
971	8.10871983
972	8.10149002
973	8.07839012
974	8.05192375
975	8.00456238
976	7.9753046
977	7.96925735
978	7.96216393
979	7.93600941
980	7.87566376
981	7.85016918
982	7.86207771
983	7.87488747
984	7.85530186
985	7.80854702
986	7.79766035
987	7.82269192
988	7.84421825
989	7.86616802
990	7.90363073
991	7.9374876
992	8.00361538
993	8.08925343
994	8.21026897
995	8.3681488
996	8.57880116
997	8.85684299
998	9.05505276
999	9.20689011
1000	9.28686142
1001	9.15001583
1002	8.82532883
1003	8.5418663
1004	8.25705624
1005	8.07676697
1006	8.00664139
1007	7.95825481
1008	7.90503931
1009	7.85252666
1010	7.82320976
1011	7.81289005
1012	7.81053066
1013	7.77336597
1014	7.70038795
1015	7.6981926
1016	7.77063465
1017	7.84803867
1018	7.90711021
1019	7.95981407
1020	8.00078678
1021	8.04078674
1022	8.09724522
1023	8.23094654
1024	8.3915472
1025	8.53706741
1026	8.67790794
1027	8.76508904
1028	8.82970428
1029	8.85790825
1030	8.83713627
1031	8.80354786
1032	8.7963171
1033	8.80756092
1034	8.81257343
1035	8.8099699
1036	8.80360985
1037	8.77203655
1038	8.72098637
1039	8.7130518
1040	8.74992943
1041	8.7634058
1042	8.71143055
1043	8.63419533
1044	8.56406784
1045	8.4887886
1046	8.43966675
1047	8.38705063
1048	8.35373783
1049	8.3564558
1050	8.36484241
1051	8.35511684
1052	8.31580257
1053	8.29197884
1054	8.27309132
1055	8.25650311
1056	8.26905251
1057	8.30138397
1058	8.30660152
1059	8.295784
1060	8.28847313
1061	8.2696619
1062	8.2510519
1063	8.28193665
1064	8.35540867
1065	8.38528061
1066	8.36601257
1067	8.35089779
1068	8.36199379
1069	8.37508011
1070	8.40142727
1071	8.49485588
1072	8.53808975
1073	8.52400589
1074	8.51264763
1075	8.53339577
1076	8.57688522
1077	8.61683369
1078	8.69505024
1079	8.74758816
1080	8.79472923
1081	8.84300423
1082	8.85004425
1083	8.85620975
1084	8.85865784
1085	8.85410309
1086	8.85494804
1087	8.87362003
1088	8.90246582
1089	8.9427166
1090	9.01515198
1091	9.04963684
1092	9.05353928
1093	9.05279541
1094	9.0484333
1095	9.03904343
1096	9.02787018
1097	9.00225163
1098	8.98962688
1099	8.97469807
1100	8.95706844
1101	8.9265852
1102	8.86788273
1103	8.8337326
1104	8.80232143
1105	8.77767181
1106	8.72826385
1107	8.68229771
1108	8.67751312
1109	8.66885948
1110	8.65290165
1111	8.61129761
1112	8.57722855
1113	8.55260563
1114	8.53375053
1115	8.52677631
1116	8.51202774
1117	8.5085535
1118	8.50228405
1119	8.4913702
1120	8.46392918
1121	8.42569542
1122	8.39160728
1123	8.34323978
1124	8.29141331
1125	8.22366905
1126	8.15299797
1127	8.06444454
1128	7.96433163
1129	7.87611389
1130	7.76209307
1131	7.67764378
1132	7.59541941
1133	7.51975965
1134	7.45029449
1135	7.38745785
1136	7.34175587
1137	7.28359222
1138	7.25871849
1139	7.27049637
1140	7.28261185
1141	7.28391838
1142	7.2806015
1143	7.24845982
1144	7.18003368
1145	7.16392708
1146	7.22733784
1147	7.27470684
1148	7.24475288
1149	7.19994831
1150	7.20078754
1151	7.2226305
1152	7.23663044
1153	7.24968481
1154	7.25374985
1155	7.21055508
1156	7.14227057
1157	7.09611797
1158	7.05403328
1159	7.04378414
1160	7.04320717
1161	7.03589535
1162	6.9890461
1163	6.93339729
1164	6.92852592
1165	6.94491148
1166	6.94257164
1167	6.88795376
1168	6.84832096
1169	6.83110046
1170	6.81559086
1171	6.80880356
1172	6.80117798
1173	6.79274559
1174	6.76706886
1175	6.73859882
1176	6.66952276
1177	6.60869455
1178	6.60898209
1179	6.6156044
1180	6.61986542
1181	6.60935116
1182	6.6040287
1183	6.61412716
1184	6.62451029
1185	6.62456703
1186	6.62168598
1187	6.63201189
1188	6.67401028
1189	6.6967926
1190	6.72509289
1191	6.75262356
1192	6.76656342
1193	6.7850275
1194	6.84020424
1195	6.95940971
1196	7.06281662
1197	7.15843868
1198	7.24104786
1199	7.31386566
1200	7.37957573
1201	7.44227171
1202	7.5100832
1203	7.5381403
1204	7.54199934
1205	7.54037952
1206	7.52243042
1207	7.50533104
1208	7.49805927
1209	7.48558044
1210	7.50415897
1211	7.58168316
1212	7.60801649
1213	7.57227993
1214	7.54739666
1215	7.61204529
1216	7.71866894
1217	7.77885914
1218	7.82834387
1219	7.87660122
1220	7.96704483
1221	8.03103828
1222	8.05212688
1223	8.06336403
1224	8.0755949
1225	8.09483528
1226	8.14975071
1227	8.28194237
1228	8.34428596
1229	8.34880447
1230	8.35247421
1231	8.36586285
1232	8.38550663
1233	8.42958546
1234	8.50568676
1235	8.548563
1236	8.5860672
1237	8.6105051
1238	8.66136456
1239	8.71156216
1240	8.71801949
1241	8.71679401
1242	8.72492599
1243	8.74939251
1244	8.76223278
1245	8.74276257
1246	8.72698307
1247	8.73127842
1248	8.7443285
1249	8.78159904
1250	8.8397131
1251	8.85616684
1252	8.85026169
1253	8.83957291
1254	8.80816078
1255	8.78429031
1256	8.79892826
1257	8.82226276
1258	8.83125114
1259	8.84793949
1260	8.85283279
1261	8.84442139
1262	8.83892441
1263	8.81664467
1264	8.79944801
1265	8.8526125
1266	8.93598938
1267	8.94136524
1268	8.92131805
1269	8.90498829
1270	8.85676575
1271	8.83011913
1272	8.85600471
1273	8.88677597
1274	8.88389206
1275	8.86235142
1276	8.83952904
1277	8.78954506
1278	8.75844955
1279	8.74849606
1280	8.74880695
1281	8.75515461
1282	8.76027203
1283	8.7548418
1284	8.74203682
1285	8.73684597
1286	8.7370615
1287	8.74989033
1288	8.797822
1289	8.82754898
1290	8.8186121
1291	8.81297112
1292	8.83481407
1293	8.86973286
1294	8.89305782
1295	8.92210007
1296	8.93259621
1297	8.91618347
1298	8.90693188
1299	8.97682858
1300	9.06602478
1301	9.09771633
1302	9.12483215
1303	9.12785721
1304	9.11848354
1305	9.12905216
1306	9.19441414
1307	9.24665642
1308	9.3044548
1309	9.35638046
1310	9.36675167
1311	9.38373566
1312	9.38111305
1313	9.36491108
1314	9.37134457
1315	9.42518902
1316	9.46203518
1317	9.46595669
1318	9.4610939
1319	9.44282818
1320	9.41766453
1321	9.41876221
1322	9.44031048
1323	9.43804932
1324	9.40773582
1325	9.38762951
1326	9.42076874
1327	9.45911789
1328	9.49684429
1329	9.54017639
1330	9.51621342
1331	9.44915771
1332	9.42603588
1333	9.41988659
1334	9.40582657
1335	9.3214016
1336	9.25087261
1337	9.22612762
1338	9.19618893
1339	9.11059952
1340	8.97654915
1341	8.91618729
1342	8.87894917
1343	8.82721615
1344	8.73365688
1345	8.65147114
1346	8.57451057
1347	8.50768948
1348	8.44930649
1349	8.38307381
1350	8.31665516
1351	8.23215008
1352	8.19124603
1353	8.16561031
1354	8.14865875
1355	8.11810875
1356	8.0801506
1357	8.02775669
1358	7.98652458
1359	7.99850225
1360	8.02913952
1361	8.02770329
1362	8.00848389
1363	8.00328732
1364	8.00534344
1365	8.02125549
1366	8.10722065
1367	8.17719364
1368	8.17618084
1369	8.15865517
1370	8.10414696
1371	8.01393032
1372	8.02642059
1373	8.09835434
1374	8.12558365
1375	8.1049633
1376	8.09004498
1377	8.05086136
1378	8.02328777
1379	8.07309914
1380	8.1326828
1381	8.10845757
1382	8.0491209
1383	8.04514599
1384	8.0803051
1385	8.08557892
1386	8.04005432
1387	8.00610733
1388	7.96512794
1389	7.93670845
1390	7.98604012
1391	8.05098152
1392	8.03196907
1393	7.98209476
1394	7.98404217
1395	8.01585484
1396	8.01997375
1397	7.98994637
1398	7.99367428
1399	8.08641911
1400	8.15021133
1401	8.11388874
1402	8.0634346
1403	8.03401089
1404	8.00491524
1405	8.06219482
1406	8.2307682
1407	8.2678318
1408	8.23853874
1409	8.22434902
1410	8.24704456
1411	8.27973557
1412	8.31178284
1413	8.33102417
1414	8.32677174
1415	8.31229782
1416	8.28356743
1417	8.24625301
1418	8.2452755
1419	8.27581596
1420	8.27501774
1421	8.20220375
1422	8.15979385
1423	8.17040825
1424	8.18832016
1425	8.21086884
1426	8.24743652
1427	8.3079586
1428	8.40207481
1429	8.49984074
1430	8.60831356
1431	8.72828388
1432	8.87684059
1433	9.01390839
1434	9.15047646
1435	9.27872658
1436	9.4099884
1437	9.53689194
1438	9.64790058
1439	9.76465511
1440	9.92004871
1441	10.0811939
1442	10.1369057
1443	10.1634007
1444	10.2195158
1445	10.3667784
1446	10.4139872
1447	10.3066959
1448	10.2190418
1449	10.1952286
1450	10.1673374
1451	10.0964565
1452	9.99140739
1453	9.85904694
1454	9.69038773
1455	9.55191898
1456	9.41294479
1457	9.24028587
1458	8.9784565
1459	8.80265522
1460	8.67491531
1461	8.55080891
1462	8.36139774
1463	8.15807629
1464	7.97942543
1465	7.8074708
1466	7.66252708
1467	7.5248003
1468	7.39014673
1469	7.24797916
1470	7.09974861
1471	6.9350791
1472	6.80635452
1473	6.70839691
1474	6.60806751
1475	6.48610115
1476	6.38905239
1477	6.29774475
1478	6.22187281
1479	6.16136074
1480	6.08714008
1481	6.02772951
1482	5.95717049
1483	5.91336679
1484	5.88240671
1485	5.83282566
1486	5.74935722
1487	5.6885128
1488	5.64837837
1489	5.61669207
1490	5.58591652
1491	5.55868292
1492	5.5083313
1493	5.45983839
1494	5.42809057
1495	5.39401817
1496	5.38455009
1497	5.36904764
1498	5.32885313
1499	5.25843859
1500	5.243783
1501	5.26172924
1502	5.2600894
1503	5.22979069
1504	5.20861626
1505	5.20545864
1506	5.20214462
1507	5.18439293
1508	5.16790295
1509	5.14254856
1510	5.11372757
1511	5.1276598
1512	5.15461779
1513	5.15016317
1514	5.13264561
1515	5.13483095
1516	5.15392447
1517	5.15354681
1518	5.11811113
1519	5.09878349
1520	5.08506298
1521	5.07563591
1522	5.09629059
1523	5.11543751
1524	5.11682034
1525	5.1135726
1526	5.07266617
1527	5.02091122
1528	5.02397013
1529	5.03558922
1530	5.0354414
1531	5.02131987
1532	5.00272655
1533	4.96989012
1534	4.93896961
1535	4.90773439
1536	4.90399456
1537	4.97861004
1538	5.01596308
1539	5.01105785
1540	5.01474667
1541	5.05776739
1542	5.0951457
1543	5.08646345
1544	5.06866598
1545	5.05490589
1546	5.03324461
1547	5.01175499
1548	4.99474907
1549	4.99397516
1550	4.99613857
1551	4.98945475
1552	4.96683407
1553	4.96600199
1554	5.00272751
1555	5.01384926
1556	4.98516464
1557	4.97000074
1558	4.95685816
1559	4.95653009
1560	5.01158571
1561	5.06257677
1562	5.09367514
1563	5.12564754
1564	5.15056705
1565	5.17599964
1566	5.17529345
1567	5.17010975
1568	5.15925694
1569	5.13560772
1570	5.16463947
1571	5.25637007
1572	5.26003551
1573	5.1825633
1574	5.15582132
1575	5.16750813
1576	5.16699028
1577	5.14689016
1578	5.13283253
1579	5.12867785
1580	5.13499737
1581	5.16249895
1582	5.18143559
1583	5.15989304
1584	5.13545513
1585	5.11497402
1586	5.08575583
1587	5.0737977
1588	5.05925798
1589	5.04121208
1590	5.01602888
1591	5.01554346
1592	5.02237034
1593	5.02367163
1594	5.0231328
1595	5.05141878
1596	5.16648626
1597	5.23138285
1598	5.2630167
1599	5.28957939
1600	5.34342575
1601	5.36594915
1602	5.34572029
1603	5.32875061
1604	5.32389688
1605	5.32367754
1606	5.33225822
1607	5.34115982
1608	5.34475708
1609	5.34609461
1610	5.34400749
1611	5.34102058
1612	5.33250666
1613	5.31891727
1614	5.32510853
1615	5.35133839
1616	5.35152912
1617	5.33986521
1618	5.32315063
1619	5.30659723
1620	5.31875229
1621	5.37753344
1622	5.40951204
1623	5.42512798
1624	5.43248749
1625	5.43404722
1626	5.43024874
1627	5.39654541
1628	5.38714409
1629	5.46169996
1630	5.52164793
1631	5.5375123
1632	5.55532837
1633	5.6081748
1634	5.65750694
1635	5.68259478
1636	5.71513891
1637	5.82631016
1638	5.95044851
1639	5.98411989
1640	6.01399279
1641	6.08713961
1642	6.17985868
1643	6.20164204
1644	6.21111298
1645	6.26242638
1646	6.37605762
1647	6.48289919
1648	6.59503174
1649	6.63626862
1650	6.65720272
1651	6.71469641
1652	6.84447861
1653	6.89391613
1654	6.90547752
1655	6.93712139
1656	7.0497427
1657	7.09814453
1658	7.09469604
1659	7.09393406
1660	7.12215424
1661	7.1293726
1662	7.04905128
1663	6.99526119
1664	6.96302795
1665	6.93271732
1666	6.9033556
1667	6.88854599
1668	6.82596397
1669	6.76636982
1670	6.73899269
1671	6.70394897
1672	6.63891315
1673	6.56007671
1674	6.49566936
1675	6.42865849
1676	6.34562778
1677	6.26287937
1678	6.18718529
1679	6.11767197
1680	6.06364918
1681	5.98449278
1682	5.93964529
1683	5.89084959
1684	5.79203415
1685	5.65255213
1686	5.57239008
1687	5.51085186
1688	5.46884489
1689	5.41741991
1690	5.34923887
1691	5.23733997
1692	5.16469765
1693	5.09748602
1694	5.04335976
1695	4.94605207
1696	4.85339832
1697	4.74928713
1698	4.71107578
1699	4.69663715
1700	4.66094303
1701	4.55987549
1702	4.47303343
1703	4.40199423
1704	4.34578514
1705	4.30129337
1706	4.25733328
1707	4.19821119
1708	4.1544323
1709	4.11093616
1710	4.06976032
1711	4.00744724
1712	3.96990395
1713	3.943048
1714	3.92511868
1715	3.88220787
1716	3.8508563
1717	3.81997705
1718	3.80134058
1719	3.78768802
1720	3.78075171
1721	3.78173208
1722	3.77383614
1723	3.73384905
1724	3.71295691
1725	3.73815608
1726	3.76363182
1727	3.77153587
1728	3.77164793
1729	3.72172332
1730	3.68662405
1731	3.70268559
1732	3.70775127
1733	3.67441177
1734	3.6507659
1735	3.66634274
1736	3.67918277
1737	3.63919163
1738	3.60137081
1739	3.61664963
1740	3.63349819
1741	3.6380682
1742	3.63839102
1743	3.62696266
1744	3.61721992
1745	3.58634353
1746	3.55332422
1747	3.53738546
1748	3.52173042
1749	3.4974122
1750	3.47682285
1751	3.45455742
1752	3.43348312
1753	3.42858458
1754	3.42512536
1755	3.42677927
1756	3.42556024
1757	3.41789436
1758	3.40983963
1759	3.39644718
1760	3.38415694
1761	3.39675164
1762	3.41178179
1763	3.40162492
1764	3.3867805
1765	3.37246895
1766	3.36242819
1767	3.36572742
1768	3.36702776
1769	3.35016108
1770	3.32984495
1771	3.29315805
1772	3.26215768
1773	3.3051424
1774	3.34489632
1775	3.32155561
1776	3.29461145
1777	3.30964756
1778	3.32634902
1779	3.29373884
1780	3.26676226
1781	3.28714466
1782	3.30507946
1783	3.26367044
1784	3.22109222
1785	3.20732832
1786	3.20006847
1787	3.21382523
1788	3.22294378
1789	3.21428609
1790	3.20354223
1791	3.17540121
1792	3.15498209
1793	3.15950489
1794	3.17241001
1795	3.2011869
1796	3.21545219
1797	3.16182852
1798	3.12556839
1799	3.14959764
1800	3.17977548
1801	3.21364665
1802	3.22602844
1803	3.17732787
1804	3.14764261
1805	3.17407084
1806	3.19057226
1807	3.17054439
1808	3.16111493
1809	3.15822506
1810	3.14226818
1811	3.08252072
1812	3.06257844
1813	3.0892868
1814	3.09809756
1815	3.08552527
1816	3.07473874
1817	3.06062412
1818	3.05809784
1819	3.06578922
1820	3.06251717
1821	3.05443215
1822	3.05747318
1823	3.08128572
1824	3.08303952
1825	3.06434107
1826	3.05518746
1827	3.05026007
1828	3.04969239
1829	3.05006027
1830	3.0480752
1831	3.04066467
1832	3.03148198
1833	3.01474524
1834	3.02211642
1835	3.04323769
1836	3.01687813
1837	2.95870256
1838	2.95640516
1839	2.97798204
1840	3.00211859
1841	3.0344286
1842	3.01270175
1843	2.97248769
1844	2.96961498
1845	2.97397923
1846	2.98497915
1847	2.99776912
1848	2.96636462
1849	2.93160343
1850	2.9223156
1851	2.91576123
1852	2.91995096
1853	2.92914534
1854	2.94312644
1855	2.94164538
1856	2.90307045
1857	2.88394284
1858	2.94255185
1859	2.97293377
1860	2.93808365
1861	2.90252876
1862	2.85952163
1863	2.84666061
1864	2.86927557
1865	2.87562394
1866	2.86337233
1867	2.861341
1868	2.86992311
1869	2.86767173
1870	2.84945583
1871	2.82819462
1872	2.79180312
1873	2.79734993
1874	2.83691239
1875	2.83223605
1876	2.81454158
1877	2.79511094
1878	2.76836538
1879	2.79121661
1880	2.83542085
1881	2.82664084
1882	2.80356002
1883	2.78578997
1884	2.76880121
1885	2.76106811
1886	2.76204443
1887	2.78451443
1888	2.81063461
1889	2.82182121
1890	2.82270026
1891	2.75584698
1892	2.72033477
1893	2.78681827
1894	2.82624912
1895	2.80779672
1896	2.80510998
1897	2.84014869
1898	2.84010649
1899	2.79267192
1900	2.7648623
1901	2.75935483
1902	2.75024414
1903	2.72036123
1904	2.737535
1905	2.78713131
1906	2.80049372
1907	2.80025148
1908	2.7578733
1909	2.6859529
1910	2.68907523
1911	2.70013499
1912	2.68343878
1913	2.66223073
1914	2.65171981
1915	2.6473372
1916	2.65234256
1917	2.65763187
1918	2.66602826
1919	2.66803432
1920	2.66138172
1921	2.6520474
1922	2.61841559
1923	2.60982656
1924	2.62586737
1925	2.62313104
1926	2.60046721
1927	2.59810781
1928	2.59808803
1929	2.59933567
1930	2.60581875
1931	2.58980322
1932	2.56510067
1933	2.59085894
1934	2.6196537
1935	2.59847116
1936	2.57204723
1937	2.58090401
1938	2.58460474
1939	2.55649042
1940	2.53325915
1941	2.52792597
1942	2.53183436
1943	2.56561732
1944	2.57371831
1945	2.53108168
1946	2.52349472
1947	2.55416369
1948	2.5622952
1949	2.5476408
1950	2.54135752
1951	2.52554464
1952	2.49382281
1953	2.44918418
1954	2.48533654
1955	2.54793787
1956	2.52973866
1957	2.50284767
1958	2.50572467
1959	2.51496792
1960	2.50624442
1961	2.49729729
1962	2.47451305
1963	2.46621561
1964	2.49957299
1965	2.5093019
1966	2.49690247
1967	2.48753119
1968	2.49081302
1969	2.49905086
1970	2.51879406
1971	2.52791095
1972	2.52282715
1973	2.48470592
1974	2.43306065
1975	2.42559195
1976	2.42154408
1977	2.41560388
1978	2.41351843
1979	2.42221928
1980	2.43876648
1981	2.45452166
1982	2.45999503
1983	2.46073318
1984	2.45292139
1985	2.41695738
1986	2.41535974
1987	2.45459485
1988	2.44509649
1989	2.4158175
1990	2.4263041
1991	2.44450259
1992	2.44507194
1993	2.44132376
1994	2.41588569
1995	2.38551521
1996	2.35310817
1997	2.34453154
1998	2.38687897
1999	2.39614773
2000	2.35771823
2001	2.34305358
2002	2.34522963
2003	2.34968829
2004	2.35763216
2005	2.33719683
2006	2.30695438
2007	2.30783534
2008	2.30966163
2009	2.30984998
2010	2.31544614
2011	2.34699392
2012	2.35868263
2013	2.29485416
2014	2.26432657
2015	2.28608584
2016	2.29048681
2017	2.28429484
2018	2.30042315
2019	2.33771515
2020	2.33402514
2021	2.3092382
2022	2.29127431
2023	2.27090144
2024	2.27522707
2025	2.28373265
2026	2.27950883
2027	2.27372146
2028	2.24973392
2029	2.2360971
2030	2.20443058
2031	2.21052837
2032	2.25293827
2033	2.2735157
2034	2.27273154
2035	2.28705263
2036	2.30042744
2037	2.2616992
2038	2.22448921
2039	2.22566795
2040	2.22630286
2041	2.22618318
2042	2.23634291
2043	2.26537895
2044	2.2591579
2045	2.20409441
2046	2.2091403
2047	2.24268723
2048	2.23552227
2049	2.21427298
2050	2.22842216
2051	2.23680639
2052	2.19617367
2053	2.17463636
2054	2.2017169
2055	2.21646643
2056	2.23553634
2057	2.22924757
2058	2.18349814
2059	2.1772902
2060	2.18556523
2061	2.18088984
2062	2.17596436
2063	2.17980742
2064	2.18584633
2065	2.17025924
2066	2.1408968
2067	2.07836628
2068	2.07175231
2069	2.15105104
2070	2.14218783
2071	2.05262828
2072	2.05063939
2073	2.0865736
2074	2.0981462
2075	2.10063195
2076	2.09604645
2077	2.09218907
2078	2.10074401
2079	2.10940981
2080	2.09851503
2081	2.07859373
2082	2.03438544
2083	2.07457352
2084	2.16864514
2085	2.15127921
2086	2.10927796
2087	2.09630752
2088	2.09401751
2089	2.09140134
2090	2.08886933
2091	2.07442498
2092	2.05945182
2093	2.02558112
2094	2.0302639
2095	2.05794859
2096	2.05491996
2097	2.04716229
2098	2.05283785
2099	2.05821085
2100	2.05350399
2101	2.05297995
