2103	0.65546602
2104	0.623838902
2105	0.621576905
2106	0.631772161
2107	0.640332937
2108	0.645024538
2109	0.647682846
2110	0.649983287
2111	0.643744767
2112	0.645575941
2113	0.678379118
2114	0.684538901
2115	0.665737212
2116	0.643736541
2117	0.618442595
2118	0.624331653
2119	0.641862214
2120	0.658170938
2121	0.666874886
2122	0.651540518
2123	0.644605339
2124	0.643980801
2125	0.642697334
2126	0.637404263
2127	0.636362791
2128	0.63060987
2129	0.602496505
2130	0.578738511
2131	0.633027613
2132	0.664374352
2133	0.623245478
2134	0.605271935
2135	0.614151657
2136	0.613737166
2137	0.607498407
2138	0.617307901
2139	0.631625295
2140	0.616229117
2141	0.599372327
2142	0.580357969
2143	0.574336648
2144	0.589088142
2145	0.597881734
2146	0.614360332
2147	0.605660975
2148	0.584823966
2149	0.587780535
2150	0.593107343
2151	0.581014335
2152	0.574512482
2153	0.574683785
2154	0.57872653
2155	0.590197146
2156	0.603451967
2157	0.621310055
2158	0.601745546
2159	0.578812242
2160	0.594656825
2161	0.598626375
2162	0.561711967
2163	0.559823096
2164	0.604461491
2165	0.603638649
2166	0.585107446
2167	0.587187886
2168	0.595088303
2169	0.601625621
2170	0.605353355
2171	0.599661648
2172	0.603033245
2173	0.616829753
2174	0.599605501
2175	0.556720376
2176	0.57165885
2177	0.591712475
2178	0.562140524
2179	0.545728743
2180	0.565363586
2181	0.568756878
2182	0.542789936
2183	0.543789387
2184	0.554923773
2185	0.568464935
2186	0.582271576
2187	0.585217237
2188	0.588273525
2189	0.589663863
2190	0.587179124
2191	0.575764656
2192	0.565531433
2193	0.548380554
2194	0.551635981
2195	0.551519811
2196	0.537522256
2197	0.528802991
2198	0.530098677
2199	0.541274369
2200	0.561745167
2201	0.533508658
2202	0.483086765
2203	0.503144145
2204	0.528100252
2205	0.547459304
2206	0.555866539
2207	0.551506341
2208	0.546982765
2209	0.546250582
2210	0.535731494
2211	0.52724874
2212	0.534630179
2213	0.543562174
2214	0.542185843
2215	0.536083639
2216	0.525384963
2217	0.526764989
2218	0.535322309
2219	0.544032335
2220	0.544418395
2221	0.50205183
2222	0.485725105
2223	0.504720628
2224	0.52344805
2225	0.550534129
2226	0.544611692
2227	0.535268724
2228	0.519533396
2229	0.512334347
2230	0.514378667
2231	0.519431829
2232	0.516883671
2233	0.521642148
2234	0.520515084
2235	0.489420772
2236	0.466590643
2237	0.495428264
2238	0.516834855
2239	0.536454618
2240	0.514864266
2241	0.460864246
2242	0.467648208
2243	0.477715731
2244	0.487690449
2245	0.495287716
2246	0.520694137
2247	0.521591783
2248	0.505991161
2249	0.502517998
2250	0.496285915
2251	0.454768956
2252	0.43628335
2253	0.49234283
2254	0.503809452
2255	0.484853983
2256	0.495006621
2257	0.51526469
2258	0.470538974
2259	0.441226423
2260	0.470084488
2261	0.483195543
2262	0.494383454
2263	0.478897691
2264	0.451807618
2265	0.451350152
2266	0.45028913
2267	0.449297339
2268	0.444686592
2269	0.433835208
2270	0.450820267
2271	0.487625182
2272	0.474458456
2273	0.456395835
2274	0.434100628
2275	0.423079759
2276	0.406821489
2277	0.415817648
2278	0.442506224
2279	0.441759169
2280	0.439406455
2281	0.445287228
2282	0.454348624
2283	0.451057136
2284	0.428689003
2285	0.391466141
2286	0.422662079
2287	0.451580346
2288	0.441396415
2289	0.434654325
2290	0.436097205
2291	0.429093122
2292	0.41439572
2293	0.422074437
2294	0.430201054
2295	0.430523515
2296	0.426209748
2297	0.421511441
2298	0.432555377
2299	0.451364219
2300	0.418966979
2301	0.385219187
2302	0.386341751
2303	0.397124171
2304	0.420406163
2305	0.430212975
2306	0.437662601
2307	0.412955523
2308	0.391069978
2309	0.403079212
2310	0.408241272
2311	0.417861998
2312	0.440223515
2313	0.465546846
2314	0.449433625
2315	0.431071401
2316	0.405212879
2317	0.396354318
2318	0.391554713
2319	0.404112637
2320	0.41925472
2321	0.416190207
2322	0.411175579
2323	0.389794171
2324	0.379815519
2325	0.381036162
2326	0.381411403
2327	0.381782115
2328	0.38428998
2329	0.388743758
2330	0.407524765
2331	0.40561834
2332	0.402047336
2333	0.414277971
2334	0.424211025
2335	0.40542686
2336	0.398154676
2337	0.396948099
2338	0.409975886
2339	0.426655263
2340	0.416540027
2341	0.411114305
2342	0.417919755
2343	0.404355764
2344	0.375186414
2345	0.368712723
2346	0.367556214
2347	0.365314335
2348	0.376175821
2349	0.398629367
2350	0.396610796
2351	0.387921691
2352	0.385171711
2353	0.389049798
2354	0.41858539
2355	0.408443868
2356	0.362650573
2357	0.36828205
2358	0.378349304
2359	0.333771557
2360	0.322358251
2361	0.370916665
2362	0.373339146
2363	0.361842275
2364	0.345698297
2365	0.34084779
2366	0.386590987
2367	0.386057198
2368	0.346417487
2369	0.363432586
2370	0.385519922
2371	0.377624005
2372	0.352022171
2373	0.301474303
2374	0.318264544
2375	0.362534404
2376	0.384543747
2377	0.394669354
2378	0.350164026
2379	0.35248968
2380	0.391083002
2381	0.378473103
2382	0.35682416
2383	0.330704421
2384	0.328125209
2385	0.357088
2386	0.369290829
2387	0.381353557
2388	0.336722285
2389	0.310761154
