2107	4.55027628
2108	4.61104774
2109	4.54309082
2110	4.47709942
2111	4.46581221
2112	4.46519518
2113	4.49782181
2114	4.48796272
2115	4.3971324
2116	4.41086626
2117	4.48904514
2118	4.49871397
2119	4.49760818
2120	4.4939332
2121	4.47435427
2122	4.42972088
2123	4.4070673
2124	4.41454172
2125	4.41618824
2126	4.39160776
2127	4.3737483
2128	4.34464836
2129	4.37417603
2130	4.40482807
2131	4.41542721
2132	4.41279793
2133	4.36530066
2134	4.33233643
2135	4.30342865
2136	4.29140329
2137	4.28401947
2138	4.30357075
2139	4.33232498
2140	4.31012726
2141	4.28887367
2142	4.27479601
2143	4.26011276
2144	4.19298983
2145	4.1938839
2146	4.24476957
2147	4.22802782
2148	4.18673229
2149	4.20644426
2150	4.23242474
2151	4.21322203
2152	4.20453501
2153	4.218575
2154	4.2212925
2155	4.22303391
2156	4.2134614
2157	4.19565582
2158	4.20589018
2159	4.21805811
2160	4.19208908
2161	4.17430067
2162	4.16765118
2163	4.16696978
2164	4.1724515
2165	4.15283442
2166	4.10388947
2167	4.10203791
2168	4.09558725
2169	4.05537891
2170	4.0345521
2171	4.07941198
2172	4.0728941
2173	3.97331095
2174	3.96378946
2175	3.97491884
2176	3.98312521
2177	3.99256897
2178	3.98621893
2179	3.9823904
2180	3.96879578
2181	3.97586966
2182	4.00794268
2183	4.0059104
2184	3.99382067
2185	3.97036839
2186	3.95211792
2187	3.98950195
2188	4.00681829
2189	3.95801449
2190	3.92625284
2191	3.9046216
2192	3.94364595
2193	4.03240156
2194	4.0258708
2195	3.99941778
2196	3.92773581
2197	3.88248205
2198	3.87214231
2199	3.86546707
2200	3.85646105
2201	3.84717703
2202	3.82901001
2203	3.81876945
2204	3.80710077
2205	3.81246829
2206	3.81205368
2207	3.78696251
2208	3.79088163
2209	3.80282259
2210	3.78855991
2211	3.76508093
2212	3.76922321
2213	3.76612759
2214	3.72692537
2215	3.72321367
2216	3.75179243
2217	3.7495389
2218	3.73963785
2219	3.79148364
2220	3.83722901
2221	3.77460551
2222	3.72800779
2223	3.71668029
2224	3.73674107
2225	3.79340553
2226	3.75584626
2227	3.68379211
2228	3.63556004
2229	3.61618853
2230	3.63487792
2231	3.64679623
2232	3.67161441
2233	3.66491508
2234	3.63278818
2235	3.58306932
2236	3.55432963
2237	3.55387115
2238	3.56060767
2239	3.58984995
2240	3.61011219
2241	3.63258553
2242	3.55911827
2243	3.48601007
2244	3.52383399
2245	3.54330111
2246	3.51675653
2247	3.50348806
2248	3.48318005
2249	3.50109839
2250	3.52509546
2251	3.52649021
2252	3.51311111
2253	3.43633175
2254	3.41344643
2255	3.44524193
2256	3.45074987
2257	3.45496964
2258	3.49521351
2259	3.50624561
2260	3.38422441
2261	3.35894775
2262	3.43076086
2263	3.43334627
2264	3.41237473
2265	3.35472226
2266	3.32102585
2267	3.33305597
2268	3.33648252
2269	3.31010866
2270	3.31446838
2271	3.33438015
2272	3.33946609
2273	3.33987427
2274	3.34607601
2275	3.32772589
2276	3.29156303
2277	3.26512003
2278	3.22649336
2279	3.23186016
2280	3.24225998
2281	3.24646139
2282	3.21691656
2283	3.1207757
2284	3.11922026
2285	3.14992452
2286	3.17760706
2287	3.19493055
2288	3.17014027
2289	3.15476322
2290	3.14421558
2291	3.12745166
2292	3.09385347
2293	3.09812999
2294	3.10589933
2295	3.11744595
2296	3.12793994
2297	3.14064121
2298	3.13832474
2299	3.12660074
2300	3.08395243
2301	3.05066395
2302	3.02174711
2303	3.01594305
2304	3.03247738
2305	3.03360081
2306	3.0298934
2307	3.02095723
2308	3.01922655
2309	3.04770756
2310	3.07121253
2311	3.09313583
2312	3.06760383
2313	3.01879358
2314	3.03878546
2315	3.03299189
2316	2.93570518
2317	2.93250871
2318	2.99577475
2319	2.95287752
2320	2.89551497
2321	2.92522264
2322	2.93388319
2323	2.88565111
2324	2.87329221
2325	2.87269831
2326	2.8754065
2327	2.881881
2328	2.87460208
2329	2.87473655
2330	2.90280509
2331	2.91049886
2332	2.9045856
2333	2.88886642
2334	2.87556958
2335	2.8575325
2336	2.85669041
2337	2.86681771
2338	2.86597896
2339	2.85054445
2340	2.74976015
2341	2.71624637
2342	2.8017025
2343	2.86496353
2344	2.92695832
2345	2.89217401
2346	2.85376883
2347	2.86001062
2348	2.83244371
2349	2.74768138
2350	2.78879166
2351	2.87777519
2352	2.83950615
2353	2.81338596
2354	2.82660556
2355	2.84095812
2356	2.86845207
2357	2.81213617
2358	2.7427299
2359	2.73634982
2360	2.73662996
2361	2.73085189
2362	2.71588182
2363	2.71315479
2364	2.73384857
2365	2.74279523
2366	2.7167902
2367	2.73325586
2368	2.78656197
2369	2.785537
2370	2.77206159
2371	2.70985794
2372	2.69351411
2373	2.73577166
2374	2.70634389
2375	2.65264177
2376	2.68516159
2377	2.70126772
2378	2.62752104
2379	2.60971642
2380	2.63366628
2381	2.61785245
2382	2.5923636
2383	2.57292604
2384	2.56615758
2385	2.58232045
2386	2.56233096
2387	2.52339721
2388	2.54509592
2389	2.56772137
