2103	0.699164927
2104	0.71238178
2105	0.705885053
2106	0.683387756
2107	0.686447918
2108	0.693539023
2109	0.699039519
2110	0.703870893
2111	0.694131196
2112	0.688103735
2113	0.677135348
2114	0.671754003
2115	0.67115736
2116	0.674429476
2117	0.680262983
2118	0.679204404
2119	0.675956905
2120	0.675078392
2121	0.676760972
2122	0.684496224
2123	0.683115602
2124	0.662440896
2125	0.648338914
2126	0.636615038
2127	0.645460784
2128	0.665325105
2129	0.658416748
2130	0.652102113
2131	0.684611022
2132	0.701070547
2133	0.670277655
2134	0.662482321
2135	0.680379152
2136	0.675591826
2137	0.654493868
2138	0.663835526
2139	0.678001523
2140	0.666692674
2141	0.656020522
2142	0.65999192
2143	0.656543493
2144	0.632659018
2145	0.626945794
2146	0.62510705
2147	0.613677502
2148	0.592537463
2149	0.598062813
2150	0.607022405
2151	0.615704298
2152	0.626231909
2153	0.64262414
2154	0.640385985
2155	0.61304903
2156	0.6062603
2157	0.604126871
2158	0.611037076
2159	0.619632244
2160	0.606846392
2161	0.593402505
2162	0.583509505
2163	0.586315393
2164	0.60125196
2165	0.596312344
2166	0.579929709
2167	0.597575665
2168	0.622585416
2169	0.631578922
2170	0.635439515
2171	0.629973471
2172	0.632343709
2173	0.652835369
2174	0.64406091
2175	0.610364497
2176	0.580544949
2177	0.559790432
2178	0.573363185
2179	0.593289018
2180	0.614881933
2181	0.626680613
2182	0.626572192
2183	0.627827048
2184	0.630082726
2185	0.603914738
2186	0.577902079
2187	0.607322335
2188	0.623619854
2189	0.606955349
2190	0.597018003
2191	0.584251702
2192	0.59009403
2193	0.604505002
2194	0.599439979
2195	0.591194034
2196	0.584752381
2197	0.581887841
2198	0.575782776
2199	0.576254964
2200	0.577395916
2201	0.594267845
2202	0.618707061
2203	0.613866568
2204	0.607944727
2205	0.604878426
2206	0.60106498
2207	0.599155962
2208	0.596878827
2209	0.594620168
2210	0.575831234
2211	0.555849791
2212	0.583359838
2213	0.595918775
2214	0.55544591
2215	0.551621675
2216	0.584473431
2217	0.573996723
2218	0.544389486
2219	0.557852983
2220	0.573787689
2221	0.58013308
2222	0.566883087
2223	0.511409163
2224	0.50767988
2225	0.538724661
2226	0.542639852
2227	0.546469629
2228	0.539853275
2229	0.536061883
2230	0.568504155
2231	0.573509574
2232	0.555744767
2233	0.550489545
2234	0.542872906
2235	0.536747634
2236	0.530300438
2237	0.514618695
2238	0.506559432
2239	0.50634253
2240	0.500571847
2241	0.495171845
2242	0.510451853
2243	0.530836463
2244	0.55364871
2245	0.561607778
2246	0.55354321
2247	0.544460595
2248	0.532854438
2249	0.524139404
2250	0.513474941
2251	0.51677072
2252	0.517123938
2253	0.496863484
2254	0.497770667
2255	0.522918761
2256	0.529359341
2257	0.529287219
2258	0.510899961
2259	0.500543475
2260	0.512987792
2261	0.522162139
2262	0.537494719
2263	0.503574252
2264	0.4393242
2265	0.449237943
2266	0.463638306
2267	0.470184982
2268	0.476923347
2269	0.504310906
2270	0.510528445
2271	0.5163517
2272	0.518845797
2273	0.517372131
2274	0.484691143
2275	0.468323112
2276	0.456616521
2277	0.465213776
2278	0.482965082
2279	0.499065578
2280	0.511490285
2281	0.528340459
2282	0.525462687
2283	0.472567677
2284	0.461970061
2285	0.4709903
2286	0.455398738
2287	0.439798385
2288	0.476866603
2289	0.484134287
2290	0.451629162
2291	0.463578403
2292	0.499129474
2293	0.494606733
2294	0.484974086
2295	0.468705237
2296	0.466895878
2297	0.483870149
2298	0.476466417
2299	0.456573784
2300	0.462158591
2301	0.467576325
2302	0.47133559
2303	0.467410862
2304	0.444316357
2305	0.447950184
2306	0.457020104
2307	0.44101721
2308	0.432392538
2309	0.459926784
2310	0.470830709
2311	0.471174419
2312	0.453404278
2313	0.427375525
2314	0.400994033
2315	0.396200001
2316	0.46505785
2317	0.472204894
2318	0.439007878
2319	0.459816754
2320	0.48788476
2321	0.469820589
2322	0.44254756
2323	0.395484
2324	0.384436369
2325	0.398674428
2326	0.444405466
2327	0.478612304
2328	0.412011147
2329	0.390815675
2330	0.412840426
2331	0.420985878
2332	0.42917347
2333	0.430584252
2334	0.432574749
2335	0.44216463
2336	0.447449505
2337	0.438323975
2338	0.441930532
2339	0.442197531
2340	0.422457635
2341	0.411753953
2342	0.43776679
2343	0.436529994
2344	0.419693351
2345	0.39226836
2346	0.366699964
2347	0.399363399
2348	0.416476071
2349	0.410020709
2350	0.415732801
2351	0.422569036
2352	0.406156421
2353	0.399443477
2354	0.408762395
2355	0.414298892
2356	0.413537562
2357	0.387232989
2358	0.360554546
2359	0.384398162
2360	0.408551812
2361	0.421232998
2362	0.403894663
2363	0.371945858
2364	0.367607653
2365	0.376224369
2366	0.385489672
2367	0.386654377
2368	0.38528654
2369	0.399000883
2370	0.412997663
2371	0.385405093
2372	0.370711923
2373	0.377413988
2374	0.397082806
2375	0.42246902
2376	0.407498002
2377	0.392059386
2378	0.364264488
2379	0.371793091
2380	0.407373071
2381	0.39803642
2382	0.379879147
2383	0.352968365
2384	0.343380839
2385	0.339941353
2386	0.357653111
2387	0.379215658
2388	0.345853955
2389	0.319570869
