2103	2.37208891
2104	2.38024139
2105	2.37811613
2106	2.37265944
2107	2.35315394
2108	2.32621455
2109	2.3486805
2110	2.36608982
2111	2.29411173
2112	2.26429939
2113	2.3420949
2114	2.37028909
2115	2.36604977
2116	2.34080029
2117	2.2999177
2118	2.32910371
2119	2.37479067
2120	2.34532619
2121	2.31991816
2122	2.34769893
2123	2.34586453
2124	2.2621398
2125	2.26384735
2126	2.34699249
2127	2.36040998
2128	2.35202289
2129	2.30019593
2130	2.25267076
2131	2.29700518
2132	2.32739449
2133	2.31888199
2134	2.31075764
2135	2.31077766
2136	2.3038516
2137	2.29554939
2138	2.30626082
2139	2.32688141
2140	2.30623555
2141	2.28437614
2142	2.2493031
2143	2.2207036
2144	2.17998528
2145	2.17727375
2146	2.20409822
2147	2.19380116
2148	2.17593718
2149	2.20829344
2150	2.23191309
2151	2.15941477
2152	2.12322974
2153	2.18453741
2154	2.1881268
2155	2.13605595
2156	2.14388371
2157	2.17938948
2158	2.18677735
2159	2.18848753
2160	2.20795441
2161	2.21017814
2162	2.10954428
2163	2.09473014
2164	2.17633367
2165	2.19156575
2166	2.18288636
2167	2.15452766
2168	2.12380505
2169	2.14355159
2170	2.15619516
2171	2.13863158
2172	2.12647462
2173	2.10785913
2174	2.07694125
2175	2.02899694
2176	2.03117585
2177	2.04506373
2178	2.09532809
2179	2.12896109
2180	2.10244727
2181	2.09519291
2182	2.10660648
2183	2.09892535
2184	2.07776761
2185	2.09219027
2186	2.11409211
2187	2.12236047
2188	2.12795949
2189	2.14619112
2190	2.12848377
2191	2.05774212
2192	2.07511568
2193	2.12570453
2194	2.09127831
2195	2.05693746
2196	2.10083461
2197	2.11251402
2198	2.02733135
2199	2.01578999
2200	2.04335284
2201	2.03144789
2202	2.00786233
2203	2.03574133
2204	2.05751228
2205	2.04020047
2206	2.0276351
2207	2.02688241
2208	2.01493931
2209	1.99819148
2210	2.00565529
2211	2.01323605
2212	1.97483516
2213	1.94976902
2214	1.95641887
2215	1.97090113
2216	2.00450087
2217	1.99558949
2218	1.97179651
2219	1.98264742
2220	1.9993341
2221	1.99622011
2222	1.98398066
2223	1.92275405
2224	1.92635477
2225	1.97032952
2226	1.97055483
2227	1.96396661
2228	1.98059869
2229	1.98847437
2230	1.97479308
2231	1.98103857
2232	2.0002594
2233	1.99034905
2234	1.95751238
2235	1.90853786
2236	1.88014102
2237	1.90393329
2238	1.91320491
2239	1.89315879
2240	1.89126968
2241	1.8973819
2242	1.87950277
2243	1.86429477
2244	1.86910081
2245	1.88173461
2246	1.91044044
2247	1.90298498
2248	1.84658802
2249	1.84706616
2250	1.85189509
2251	1.84942651
2252	1.84620738
2253	1.80711353
2254	1.80776882
2255	1.84784198
2256	1.85884249
2257	1.86126089
2258	1.8616097
2259	1.85925984
2260	1.86259198
2261	1.849751
2262	1.81011748
2263	1.81166339
2264	1.82200122
2265	1.82321668
2266	1.82240522
2267	1.7776134
2268	1.77096462
2269	1.81867695
2270	1.81882477
2271	1.80295134
2272	1.79114032
2273	1.78588772
2274	1.80502081
2275	1.80618083
2276	1.79074466
2277	1.79567075
2278	1.81074619
2279	1.79972768
2280	1.77609324
2281	1.73047304
2282	1.70612621
2283	1.69511509
2284	1.70185566
2285	1.72578073
2286	1.73372555
2287	1.74441671
2288	1.71870995
2289	1.70443916
2290	1.68566906
2291	1.68290806
2292	1.68229103
2293	1.67156744
2294	1.66170359
2295	1.63448966
2296	1.63523436
2297	1.68118787
2298	1.69612551
2299	1.70669675
2300	1.68919325
2301	1.67168236
2302	1.6763289
2303	1.67480636
2304	1.65786791
2305	1.63905454
2306	1.62187517
2307	1.64219141
2308	1.66326737
2309	1.67585838
2310	1.68680549
2311	1.70036554
2312	1.68193603
2313	1.65165436
2314	1.62346387
2315	1.6019783
2316	1.5608362
2317	1.58310461
2318	1.65728068
2319	1.65198302
2320	1.64262974
2321	1.65979886
2322	1.65971017
2323	1.59700549
2324	1.58690095
2325	1.61512852
2326	1.63060915
2327	1.64024949
2328	1.61151671
2329	1.58170891
2330	1.54285288
2331	1.57231164
2332	1.63607633
2333	1.60188913
2334	1.56520808
2335	1.56968451
2336	1.57908607
2337	1.60641444
2338	1.62394404
2339	1.63704228
2340	1.62212551
2341	1.58950424
2342	1.54290831
2343	1.54511452
2344	1.57962036
2345	1.57158494
2346	1.55927014
2347	1.5993619
2348	1.59724629
2349	1.51138043
2350	1.50748932
2351	1.52797198
2352	1.57250571
2353	1.59491098
2354	1.57748961
2355	1.58404398
2356	1.61342227
2357	1.60652566
2358	1.58320808
2359	1.49305105
2360	1.47184813
2361	1.55679822
2362	1.54798722
2363	1.50676906
2364	1.52626467
2365	1.54230034
2366	1.53317082
2367	1.53116727
2368	1.53768229
2369	1.50456345
2370	1.47606087
2371	1.49642992
2372	1.51089859
2373	1.50951624
2374	1.52593589
2375	1.54411972
2376	1.50808656
2377	1.48649752
2378	1.50606394
2379	1.50714827
2380	1.49660766
2381	1.50472176
2382	1.50708759
2383	1.44621551
2384	1.42826331
2385	1.44926965
2386	1.47681558
2387	1.49843168
2388	1.47749531
2389	1.44973147
